SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #104,134.897,Audio,Left,,Left,,,22.01092,331.926,52.9474,56.11837
Subject #104,134.998,Audio,Left,,Left,,,20.44949,332.4863,53.00716,56.27241
Subject #104,135.098,Audio,Left,,Left,,,18.90098,333.0674,53.05521,56.40477
Subject #104,135.199,Audio,Left,,Left,,,17.37314,333.6637,53.0929,56.53872
Subject #104,135.299,Audio,Left,,Left,,,15.85926,334.2774,53.16726,56.67445
Subject #104,135.400,Audio,Left,,Left,,,14.36128,334.9023,53.22396,56.80867
Subject #104,135.500,Audio,Left,,Left,,,12.88456,335.537,53.30221,56.95262
Subject #104,135.602,Audio,Left,,Left,,,11.41163,336.1922,53.36106,57.0832
Subject #104,135.712,Audio,Left,,Left,,,9.818685,336.9263,53.45105,57.21941
Subject #104,135.813,Audio,Left,,Left,,,8.384294,337.6084,53.55997,57.35204
Subject #104,135.914,Audio,Left,,Left,,,6.970278,338.3004,53.66511,57.46998
Subject #104,136.014,Audio,Left,,Left,,,5.565284,339.0074,53.76196,57.6109
Subject #104,136.115,Audio,Left,,Left,,,4.175441,339.7258,53.88846,57.7402
Subject #104,136.216,Audio,Left,,Left,,,2.786529,340.4617,54.009,57.8601
Subject #104,136.327,Audio,Left,,Left,,,1.280015,341.2776,54.14911,57.98685
Subject #104,136.434,Audio,Left,,Left,,,359.8479,342.0707,54.29241,58.11196
Subject #104,136.539,Audio,Left,,Left,,,358.429,342.873,54.41785,58.22659
Subject #104,136.640,Audio,Left,,Left,,,357.0922,343.6445,54.61107,58.34155
Subject #104,136.747,Audio,Left,,Left,,,355.6869,344.4696,54.75303,58.47248
Subject #104,136.852,Audio,Left,,Left,,,354.3149,345.2883,54.93364,58.58961
Subject #104,136.952,Audio,Left,,Left,,,353.015,346.076,55.08869,58.68055
Subject #104,137.055,Audio,Left,,Left,,,351.6921,346.8943,55.25732,58.79818
Subject #104,137.164,Audio,Left,,Left,,,350.3037,347.7663,55.45607,58.90174
Subject #104,137.265,Audio,Left,,Left,,,349.0307,348.5767,55.64319,58.99758
Subject #104,137.366,Audio,Left,,Left,,,347.754,349.3994,55.77474,59.09659
Subject #104,137.467,Audio,Left,,Left,,,346.4904,350.2213,55.83495,59.18553
Subject #104,137.567,Audio,Left,,Left,,,345.2451,351.0414,55.97538,59.26576
Subject #104,137.669,Audio,Left,,Left,,,343.976,351.885,56.26247,59.37461
Subject #104,137.769,Audio,Left,,Left,,,342.743,352.7159,56.63942,59.47157
Subject #104,137.880,Audio,Left,,Left,,,341.3854,353.6346,56.91135,59.53862
Subject #104,137.980,Audio,Left,,Left,,,340.157,354.4754,57.01528,59.62496
Subject #104,138.082,Audio,Left,,Left,,,338.9124,355.3335,57.1064,59.72573
Subject #104,138.192,Audio,Left,,Left,,,337.569,356.2629,57.55257,59.75507
Subject #104,138.293,Audio,Left,,Left,,,336.3423,357.112,57.9548,59.84929
Subject #104,138.395,Audio,Left,,Left,,,335.1014,357.9741,57.91295,59.92327
Subject #104,138.505,Audio,Left,,Left,,,333.7672,358.9064,58.09662,59.98937
Subject #104,138.606,Audio,Left,,Left,,,332.5441,359.7577,51.28387,58.9311
Subject #104,138.717,Audio,Left,,Left,,,331.1849,0.7021358,42.66531,58.18508
Subject #104,138.818,Audio,Left,,Left,,,329.9633,1.553555,92.96432,68.68194
Subject #104,138.918,Audio,Left,,Left,,,328.7419,2.400287,132.1037,61.71493
Subject #104,139.018,Audio,Left,,Left,,,327.5177,3.247069,127.309,53.47752
Subject #104,139.121,Audio,None,Timeout,None,Timeout,,326.2729,4.10617,112.6179,57.56602
Subject #104,139.231,Audio,None,,None,,,324.9247,5.033015,89.17303,52.0644
Subject #104,139.331,Audio,None,,None,,,323.6924,5.877034,68.25165,45.01728
Subject #104,139.432,Audio,None,,None,,,322.4491,6.725601,56.13565,39.9786
Subject #104,139.533,Audio,None,,None,,,321.2126,7.561622,45.77106,46.0755
Subject #104,139.633,Audio,None,,None,,,319.9663,8.396754,44.44322,52.57403
Subject #104,139.734,Audio,None,,None,,,318.7234,9.222836,59.21806,56.32669
Subject #104,139.834,Audio,None,,None,,,317.4729,10.04603,66.65194,59.75314
Subject #104,139.935,Audio,None,,None,,,316.2108,10.86654,92.93488,65.5615
Subject #104,140.035,Audio,None,,None,,,314.9465,11.6769,127.4378,68.52071
Subject #104,140.135,Audio,None,,None,,,313.6775,12.48205,149.8574,61.46206
Subject #104,140.236,Audio,None,,None,,,312.3949,13.2849,157.6174,58.00081
Subject #104,140.337,Audio,None,,None,,,311.103,14.08129,151.1253,51.21721
Subject #104,140.437,Audio,None,,None,,,309.8035,14.86912,140.0469,49.11438
Subject #104,140.538,Audio,None,,None,,,308.4935,15.65092,125.9985,42.9514
Subject #104,140.638,Audio,None,,None,,,307.1751,16.42428,102.5524,43.5647
Subject #104,140.739,Audio,None,,None,,,305.8475,17.18905,80.3353,49.06703
Subject #104,140.840,Audio,None,,None,,,304.4994,17.94909,63.48166,56.55856
Subject #104,140.940,Audio,None,,None,,,303.1521,18.69296,51.38201,66.16422
Subject #104,141.041,Audio,None,,None,,,301.7803,19.43398,42.48245,70.1026
Subject #104,141.152,Audio,None,,None,,,300.2615,20.23769,40.04575,62.83566
Subject #104,141.259,Audio,None,,None,,,298.7953,20.99244,45.47582,54.00731
Subject #104,141.365,Audio,None,,None,,,297.2974,21.74129,53.26683,49.85424
Subject #104,141.465,Audio,None,,None,,,295.8745,22.43109,65.57871,48.58162
Subject #104,141.571,Audio,None,,None,,,294.359,23.1458,60.2402,36.6554
Subject #104,141.677,Audio,None,,None,,,292.8266,23.84465,36.23069,4.813811
Subject #104,141.777,Audio,None,,None,,,291.361,24.49433,10.9641,348.6823
Subject #104,141.880,Audio,None,,None,,,289.8417,25.14829,352.8768,332.4306
Subject #104,141.989,Audio,None,,None,,,288.2053,25.82764,358.4484,342.4468
Subject #104,142.090,Audio,None,,None,,,286.6835,26.4348,358.5598,355.1349
Subject #104,142.191,Audio,None,,None,,,285.1567,27.0254,353.2605,355.3443
Subject #104,142.292,Audio,None,,None,,,283.6023,27.60311,2.878474,13.23908
Subject #104,142.403,Audio,None,,None,,,281.8842,28.21398,357.0417,18.94753
Subject #104,142.504,Audio,None,,None,,,280.3088,28.74788,348.8163,17.3411
Subject #104,142.605,Audio,None,,None,,,278.7075,29.26526,343.9455,18.38591
Subject #104,142.705,Audio,None,,None,,,277.1023,29.75956,339.8336,23.71896
Subject #104,142.816,Audio,None,,None,,,275.3121,30.28161,334.0157,28.93567
Subject #104,142.918,Audio,None,,None,,,273.661,30.73479,321.7808,30.35125
Subject #104,143.019,Audio,None,,None,,,271.9778,31.17176,306.7932,31.80711
Subject #104,143.141,Audio,None,,None,,,269.939,31.6694,287.874,34.05333
Subject #104,143.241,Audio,None,,None,,,268.2361,32.056,274.673,34.46583
Subject #104,143.341,Smell,Middle,,Middle,,,266.5214,32.41577,264.8207,34.62835
Subject #104,143.443,Smell,Middle,,Middle,,,264.7775,32.75523,256.3442,33.87039
Subject #104,143.543,Smell,Middle,,Middle,,,263.0382,33.0714,254.3993,35.15387
Subject #104,143.654,Smell,Middle,,Middle,,,261.1438,33.40458,254.4245,34.23792
Subject #104,143.755,Smell,Middle,,Middle,,,259.3945,33.66335,260.5993,35.6283
Subject #104,143.856,Smell,Middle,,Middle,,,257.6086,33.87886,267.1131,35.63696
Subject #104,143.967,Smell,Middle,,Middle,,,255.5966,34.08004,270.2538,34.3018
Subject #104,144.079,Smell,Middle,,Middle,,,253.4829,34.12403,270.739,32.84879
Subject #104,144.190,Smell,Middle,,Middle,,,251.4313,34.07189,267.9293,31.56282
Subject #104,144.297,Smell,Middle,,Middle,,,249.7342,34.03888,264.3774,31.7127
Subject #104,144.402,Smell,Middle,,Middle,,,248.3904,33.9756,263.4898,33.0449
Subject #104,144.503,Smell,Middle,,Middle,,,247.5264,33.81703,265.604,34.8378
Subject #104,144.608,Smell,Middle,,Middle,,,247.5928,33.63107,267.1003,35.09782
Subject #104,144.715,Smell,Middle,,Middle,,,249.4338,34.0719,270.1949,34.97015
Subject #104,144.816,Smell,Middle,,Middle,,,253.0822,35.24298,276.7368,35.90298
Subject #104,144.925,Smell,Middle,,Middle,,,259.0758,36.41293,284.8295,36.2864
Subject #104,145.028,Smell,Middle,,Middle,,,265.9809,36.25319,291.1708,35.13084
Subject #104,145.128,Smell,Middle,,Middle,,,272.5311,34.55437,296.005,32.636
Subject #104,145.231,Smell,Middle,,Middle,,,278.0169,31.76489,299.204,29.58875
Subject #104,145.341,Smell,Middle,,Middle,,,281.679,28.67879,300.3475,26.90764
Subject #104,145.441,Smell,Middle,,Middle,,,283.1058,26.74709,300.0287,26.31182
Subject #104,145.544,Smell,Middle,,Middle,,,283.0213,26.25124,298.2793,27.66188
Subject #104,145.653,Smell,Middle,,Middle,,,281.458,27.47824,295.8676,31.24041
Subject #104,145.754,Smell,Middle,,Middle,,,278.8574,29.71816,292.6686,35.07889
Subject #104,145.856,Smell,Middle,,Middle,,,275.3712,32.42955,288.7855,38.35524
Subject #104,145.966,Smell,Middle,,Middle,,,271.5757,35.0217,286.8044,40.7887
Subject #104,146.067,Smell,Middle,,Middle,,,268.9971,36.60227,288.2852,43.64598
Subject #104,146.171,Smell,Middle,,Middle,,,267.7276,37.24832,291.2971,46.02802
Subject #104,146.279,Smell,Middle,,Middle,,,267.9347,36.88095,292.8359,45.11105
Subject #104,146.379,Smell,Middle,,Middle,,,269.2896,35.83458,293.8333,43.46746
Subject #104,146.494,Smell,Middle,,Middle,,,271.679,34.48166,296.3451,41.83536
Subject #104,146.603,Smell,Middle,,Middle,,,274.4924,33.59705,300.0592,41.29004
Subject #104,146.711,Smell,None,Success,None,Success,,277.2316,33.3321,303.2265,40.57653
Subject #104,146.817,Smell,None,,None,,,279.2521,33.54202,304.1211,40.46473
Subject #104,146.927,Smell,None,,None,,,279.9018,33.86124,300.486,40.73624
Subject #104,147.031,Smell,None,,None,,,278.7266,34.02873,294.488,40.63352
Subject #104,147.140,Smell,None,,None,,,275.8242,34.06775,287.4281,41.2169
Subject #104,147.251,Smell,None,,None,,,271.7419,34.24376,280.1894,41.8853
Subject #104,147.351,Smell,None,,None,,,267.6044,34.62563,275.4977,43.41385
Subject #104,147.453,Smell,None,,None,,,263.3963,35.00422,271.4231,43.75111
Subject #104,147.564,Smell,None,,None,,,259.1889,35.04769,264.7916,42.03617
Subject #104,147.677,Smell,None,,None,,,255.741,34.54708,258.7861,40.33614
Subject #104,147.787,Smell,None,,None,,,253.4129,33.6013,255.3215,40.17492
Subject #104,147.887,Smell,None,,None,,,252.2197,32.54579,253.5465,39.25917
Subject #104,147.989,Smell,None,,None,,,251.6707,31.42104,254.3192,39.37933
Subject #104,148.101,Smell,None,,None,,,251.5488,30.12728,257.5782,39.30444
Subject #104,148.220,Smell,None,,None,,,251.9438,28.80745,265.4658,38.72556
Subject #104,148.323,Smell,None,,None,,,252.8326,27.7074,276.548,37.04709
Subject #104,148.423,Smell,None,,None,,,254.0871,26.59838,287.1507,33.49389
Subject #104,148.533,Smell,None,,None,,,255.7306,25.10258,295.1486,28.90524
Subject #104,148.636,Smell,None,,None,,,257.4395,23.41545,302.7295,22.17191
Subject #104,148.736,Smell,None,,None,,,259.136,21.71988,309.5901,17.55775
Subject #104,148.844,Smell,None,,None,,,261.3984,19.93696,315.0863,13.33246
Subject #104,148.949,Smell,None,,None,,,263.7899,18.37727,320.8246,10.88698
Subject #104,149.049,Smell,None,,None,,,266.2386,16.78364,326.476,10.49593
Subject #104,149.152,Smell,None,,None,,,268.7315,14.85725,331.382,9.072122
Subject #104,149.262,Smell,None,,None,,,271.2541,12.49165,337.6032,8.215001
Subject #104,149.362,Smell,None,,None,,,273.4674,10.25443,346.4501,8.232224
Subject #104,149.465,Smell,None,,None,,,275.5829,8.082877,357.8006,7.546918
Subject #104,149.574,Smell,None,,None,,,277.523,5.914282,7.845308,7.825393
Subject #104,149.675,Smell,None,,None,,,279.0319,4.101992,12.22549,8.337157
Subject #104,149.789,Smell,None,,None,,,280.5934,2.298065,12.97691,8.103433
Subject #104,149.898,Smell,None,,None,,,281.8168,0.7943859,7.496509,6.623194
Subject #104,149.999,Smell,None,,None,,,282.5669,359.343,358.1753,5.376306
Subject #104,150.101,Smell,None,,None,,,282.9157,357.6734,345.5606,3.224195
Subject #104,150.211,Smell,None,,None,,,282.8232,355.9198,331.3411,1.367022
Subject #104,150.311,Smell,None,Timeout,None,Timeout,,282.6535,354.5135,317.9783,359.2531
Subject #104,150.413,Smell,None,,None,,,282.318,353.5718,304.6917,358.6605
Subject #104,150.523,Smell,None,,None,,,281.5712,353.2008,294.1012,1.149406
Subject #104,150.630,Smell,None,,None,,,280.1645,353.3726,283.6313,4.138109
Subject #104,150.736,Smell,None,,None,,,277.7917,353.9025,272.7374,7.602569
Subject #104,150.846,Smell,None,,None,,,273.8457,354.8819,264.6984,9.203223
Subject #104,150.948,Smell,None,,None,,,269.0299,356.2294,258.1468,9.773633
Subject #104,151.049,Smell,None,,None,,,263.5208,358.1807,252.52,10.73257
Subject #104,151.159,Smell,None,,None,,,257.3671,1.053517,245.9579,12.84784
Subject #104,151.260,Smell,None,,None,,,252.2613,3.850563,241.584,16.5914
Subject #104,151.361,Smell,None,,None,,,248.0488,6.138666,239.0507,18.26535
Subject #104,151.472,Smell,None,,None,,,244.6279,7.486372,240.0307,21.08816
Subject #104,151.573,Smell,None,,None,,,242.7978,7.16094,246.5103,22.43655
Subject #104,151.674,Smell,None,,None,,,242.2751,5.35688,252.5371,19.50643
Subject #104,151.785,Smell,None,,None,,,243.0971,2.446201,260.5208,14.34554
Subject #104,151.886,Smell,None,,None,,,245.4153,359.8164,269.724,9.75752
Subject #104,151.988,Smell,None,,None,,,248.7933,357.7384,282.604,8.698815
Subject #104,152.088,Smell,None,,None,,,252.5013,356.1389,297.9786,10.83249
Subject #104,152.202,Smell,None,,None,,,256.8439,355.0275,309.9162,10.39469
Subject #104,152.311,Smell,None,,None,,,260.8524,355.2612,313.9604,10.41634
Subject #104,152.413,Smell,None,,None,,,263.8144,356.5924,315.1945,11.04542
Subject #104,152.514,Smell,None,,None,,,265.936,358.3737,313.4179,12.80594
Subject #104,152.615,Smell,None,,None,,,267.0556,0.3325228,309.4938,14.09927
Subject #104,152.725,Smell,None,,None,,,267.1312,2.763849,307.2377,15.91881
Subject #104,152.837,Smell,None,,None,,,265.9139,5.273045,305.9978,17.86276
Subject #104,152.947,Smell,None,,None,,,263.7341,7.442285,303.3555,18.52229
Subject #104,153.048,Smell,None,,None,,,261.1841,8.959002,302.6664,19.42925
Subject #104,153.150,Smell,None,,None,,,258.3201,9.939501,301.1916,20.46584
Subject #104,153.260,Smell,None,,None,,,255.3634,10.34088,298.8799,20.62108
Subject #104,153.367,Smell,None,,None,,,253.028,10.31075,298.7986,20.80799
Subject #104,153.473,Smell,None,,None,,,251.4468,10.18282,299.7461,20.00347
Subject #104,153.573,Smell,None,,None,,,250.7725,10.09255,301.8349,19.03673
Subject #104,153.682,Smell,None,,None,,,250.8078,9.953921,305.3517,18.03424
Subject #104,153.785,Smell,None,,None,,,251.4486,9.568439,309.439,16.4192
Subject #104,153.898,Smell,None,,None,,,252.6725,8.862652,313.6634,14.61576
Subject #104,153.999,Smell,None,,None,,,254.1831,8.139168,317.2424,13.61132
Subject #104,154.109,Smell,None,,None,,,256.0649,7.492182,319.1483,13.33382
Subject #104,154.210,Smell,None,,None,,,257.8036,7.014412,320.9398,13.07158
Subject #104,154.312,Smell,None,,None,,,259.378,6.528489,324.3459,12.45465
Subject #104,154.422,Smell,Middle,,Middle,,,260.59,5.997777,330.5949,11.93534
Subject #104,154.523,Smell,Middle,,Middle,,,261.1652,5.575092,334.4264,12.32874
Subject #104,154.626,Smell,Middle,,Middle,,,261.1361,5.347116,335.3503,12.79875
Subject #104,154.735,Smell,Middle,,Middle,,,260.392,5.403491,332.1425,12.9602
Subject #104,154.836,Smell,Middle,,Middle,,,259.1538,5.642813,328.4556,13.26618
Subject #104,154.951,Smell,Middle,,Middle,,,257.2017,6.044314,322.303,14.25069
Subject #104,155.059,Smell,Middle,,Middle,,,255.0507,6.426634,312.0076,14.41184
Subject #104,155.159,Smell,Middle,,Middle,,,252.9846,6.756268,294.4527,12.62306
Subject #104,155.263,Smell,Middle,,Middle,,,250.9364,7.094152,272.2314,12.38591
Subject #104,155.371,Smell,Middle,,Middle,,,249.0313,7.42625,246.9692,11.28612
Subject #104,155.476,Smell,Middle,,Middle,,,247.4525,7.658545,226.9057,9.083076
Subject #104,155.585,Smell,Middle,,Middle,,,246.103,7.777439,208.9451,4.604707
Subject #104,155.694,Smell,Middle,,Middle,,,245.031,7.837664,196.1556,1.978135
Subject #104,155.795,Smell,Middle,,Middle,,,244.3262,7.859143,187.9154,1.248134
Subject #104,155.897,Smell,Middle,,Middle,,,243.8157,7.816534,179.824,0.5254438
Subject #104,156.007,Smell,Middle,,Middle,,,243.4161,7.687689,178.0667,359.5403
Subject #104,156.108,Smell,Middle,,Middle,,,243.1094,7.554025,182.3492,0.3296672
Subject #104,156.210,Smell,Middle,,Middle,,,242.7545,7.429018,186.9964,0.8893461
Subject #104,156.322,Smell,Middle,,Middle,,,242.0926,7.352693,189.5166,2.819277
Subject #104,156.433,Smell,Middle,,Middle,,,240.8888,7.431701,181.3249,5.140722
Subject #104,156.535,Smell,Middle,,Middle,,,239.0827,7.646197,163.1517,8.658447
Subject #104,156.635,Smell,Middle,,Middle,,,236.525,7.958016,147.3005,11.15816
Subject #104,156.735,Smell,Middle,,Middle,,,233.2725,8.346873,136.4218,10.88537
Subject #104,156.837,Smell,Middle,,Middle,,,229.3254,8.847041,129.9712,9.508113
Subject #104,156.947,Smell,Middle,,Middle,,,224.442,9.404895,130.1241,9.047523
Subject #104,157.049,Smell,Middle,,Middle,,,219.4961,9.834984,141.9722,11.76209
Subject #104,157.160,Smell,Middle,,Middle,,,213.6265,10.1616,177.5829,19.95364
Subject #104,157.271,Smell,Middle,,Middle,,,207.7482,10.2899,216.8341,25.60879
Subject #104,157.372,Smell,Middle,,Middle,,,202.5622,10.39293,245.8063,21.86662
Subject #104,157.472,Smell,Middle,,Middle,,,197.9241,10.70148,267.8817,18.43621
Subject #104,157.573,Smell,Middle,,Middle,,,194.1638,11.30502,279.0884,17.60559
Subject #104,157.674,Smell,Middle,,Middle,,,191.4845,12.13647,285.7945,16.07749
Subject #104,157.775,Smell,Middle,,Middle,,,190.1294,12.88758,293.7842,13.86524
Subject #104,157.876,Smell,Middle,,Middle,,,190.0895,13.22654,300.7433,14.67474
Subject #104,157.986,Smell,Middle,,Middle,,,191.6817,13.16094,304.669,16.82248
Subject #104,158.086,Smell,Middle,,Middle,,,194.4843,13.10335,308.8153,17.40638
Subject #104,158.187,Smell,Middle,,Middle,,,198.0618,13.1702,313.0467,16.48067
Subject #104,158.288,Smell,Middle,,Middle,,,201.8049,13.06623,313.8627,14.55628
Subject #104,158.399,Smell,Middle,,Middle,,,205.3659,12.50087,314.9211,14.13647
Subject #104,158.507,Smell,Middle,,Middle,,,207.7708,11.73727,314.1653,14.86841
Subject #104,158.621,Smell,Middle,,Middle,,,209.026,11.15077,313.0941,15.79545
Subject #104,158.723,Smell,Middle,,Middle,,,208.9691,10.98766,311.8894,15.21193
Subject #104,158.828,Smell,Middle,,Middle,,,207.9129,11.07991,310.6472,14.91474
Subject #104,158.935,Smell,Middle,,Middle,,,205.9761,11.27498,309.7958,15.07061
Subject #104,159.035,Smell,Middle,,Middle,,,203.757,11.44825,309.1599,15.7976
Subject #104,159.137,Smell,Middle,,Middle,,,201.5282,11.65888,308.5224,16.96895
Subject #104,159.237,Smell,Middle,,Middle,,,199.6757,11.97166,308.5794,16.79096
Subject #104,159.339,Smell,None,Timeout,None,Timeout,,198.3056,12.27949,308.0196,16.84959
Subject #104,159.439,Smell,None,,None,,,197.456,12.34417,305.9453,18.98123
Subject #104,159.549,Smell,None,,None,,,197.0944,12.03028,295.0711,19.86005
Subject #104,159.649,Smell,None,,None,,,197.3153,11.51421,272.2368,22.07533
Subject #104,159.749,Smell,None,,None,,,198.0586,10.95838,245.745,26.30777
Subject #104,159.850,Smell,None,,None,,,199.2779,10.49782,220.9735,36.01205
Subject #104,159.950,Smell,None,,None,,,200.9732,10.084,193.2881,38.61071
Subject #104,160.051,Smell,None,,None,,,203.0364,9.585836,179.2411,41.55493
Subject #104,160.152,Smell,None,,None,,,205.3168,8.962602,163.4166,47.30144
Subject #104,160.263,Smell,None,,None,,,207.719,8.295444,141.5813,49.27809
Subject #104,160.364,Smell,None,,None,,,209.6332,7.816903,117.6013,47.47333
Subject #104,160.465,Smell,None,,None,,,211.0123,7.481939,100.2786,45.72104
Subject #104,160.566,Smell,None,,None,,,211.7272,7.241899,91.64119,36.08457
Subject #104,160.666,Smell,None,,None,,,211.628,7.084763,85.30371,34.78452
Subject #104,160.768,Smell,None,,None,,,210.6963,7.021314,77.39668,34.7444
Subject #104,160.878,Smell,None,,None,,,208.7563,7.107958,65.12967,33.74114
Subject #104,160.991,Smell,None,,None,,,205.8836,7.370421,51.91427,35.42653
Subject #104,161.091,Smell,None,,None,,,202.691,7.700981,37.6784,34.26738
Subject #104,161.192,Smell,None,,None,,,199.1031,8.0618,25.1638,32.71795
Subject #104,161.293,Smell,None,,None,,,195.3386,8.404009,8.855176,31.88481
Subject #104,161.393,Smell,None,,None,,,191.6296,8.705872,355.9141,29.63097
Subject #104,161.493,Smell,None,,None,,,188.1564,8.95348,343.2837,24.41022
Subject #104,161.594,Smell,None,,None,,,185.0733,9.1246,338.3773,20.32584
Subject #104,161.706,Smell,None,,None,,,182.3378,9.207098,331.9156,18.65339
Subject #104,161.806,Smell,None,,None,,,180.5389,9.199943,328.9692,15.0828
Subject #104,161.908,Smell,None,,None,,,179.4093,9.129652,328.8224,12.14882
Subject #104,162.018,Smell,None,,None,,,178.9393,8.99025,331.237,5.078722
Subject #104,162.128,Smell,None,,None,,,179.1616,8.797952,339.4505,351.6121
Subject #104,162.231,Smell,None,,None,,,179.8995,8.569108,351.3185,345.3181
Subject #104,162.342,Smell,None,,None,,,181.0093,8.299578,2.128898,342.8463
Subject #104,162.445,Smell,None,,None,,,182.1518,8.039398,3.904402,345.5702
