SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #126,141.136,Audio,None,,None,,,85.57825,0,84.35033,359.2973
Subject #126,141.244,Audio,None,,None,,,84.99039,0,83.28127,357.9153
Subject #126,141.345,Audio,None,,None,,,84.42258,0,83.10266,357.5163
Subject #126,141.445,Audio,None,,None,,,83.6318,0,82.94244,358.0553
Subject #126,141.546,Audio,None,,None,,,82.59209,0,82.38734,358.5974
Subject #126,141.646,Audio,None,,None,,,81.37633,0,81.49503,359.23
Subject #126,141.747,Audio,None,,None,,,80.13966,0,80.28876,359.9409
Subject #126,141.847,Audio,None,,None,,,78.99795,0,79.18529,0.4345321
Subject #126,141.948,Audio,None,,None,,,77.98566,0,78.43359,0.9077426
Subject #126,142.049,Audio,None,,None,,,77.09,0,77.66821,1.375078
Subject #126,142.149,Audio,None,,None,,,76.2757,0,77.14411,1.618675
Subject #126,142.250,Audio,None,,None,,,75.52298,0,76.55296,1.755007
Subject #126,142.350,Audio,None,,None,,,74.77348,0,75.81658,2.064385
Subject #126,142.451,Audio,None,,None,,,73.97969,0,75.02233,2.196074
Subject #126,142.551,Audio,None,,None,,,73.14441,0,74.29884,2.210955
Subject #126,142.652,Audio,None,,None,,,72.31621,0,73.60452,2.148451
Subject #126,142.752,Audio,None,,None,,,71.57701,0,73.16145,2.031955
Subject #126,142.853,Audio,None,,None,,,71.01788,0,73.03127,1.954255
Subject #126,142.953,Audio,None,,None,,,70.62415,0,73.25257,2.098347
Subject #126,143.055,Audio,Right,,Right,,,70.38345,0,73.53548,2.132965
Subject #126,143.157,Audio,Right,,Right,,,70.30569,0,73.92937,2.313589
Subject #126,143.268,Audio,Right,,Right,,,70.37717,0,74.31567,2.395898
Subject #126,143.368,Audio,Right,,Right,,,70.5788,0,75.25224,2.36814
Subject #126,143.469,Audio,Right,,Right,,,71.06245,0,76.55663,2.310002
Subject #126,143.580,Audio,Right,,Right,,,72.07256,0,78.23203,2.407472
Subject #126,143.681,Audio,Right,,Right,,,73.37519,0,80.05005,2.268508
Subject #126,143.781,Audio,Right,,Right,,,74.94659,0,82.14936,2.263539
Subject #126,143.882,Audio,Right,,Right,,,76.73475,0,84.25542,2.119398
Subject #126,143.982,Audio,Right,,Right,,,78.6422,0,86.3838,2.110564
Subject #126,144.083,Audio,Right,,Right,,,80.61074,0,88.23284,2.084035
Subject #126,144.183,Audio,Right,,Right,,,82.56624,0,90.00163,2.028672
Subject #126,144.284,Audio,Right,,Right,,,84.42506,0,91.64913,1.919878
Subject #126,144.384,Audio,Right,,Right,,,86.16682,0,92.8709,1.862138
Subject #126,144.485,Audio,Right,,Right,,,87.77734,0,93.60951,1.949744
Subject #126,144.586,Audio,Right,,Right,,,89.01821,0,94.02624,2.35044
Subject #126,144.686,Audio,Right,,Right,,,89.90774,0,94.56554,2.402057
Subject #126,144.787,Audio,Right,,Right,,,90.69304,0,94.82416,2.256115
Subject #126,144.887,Audio,Right,,Right,,,91.41337,0,94.74277,2.560529
Subject #126,144.988,Audio,Right,,Right,,,91.979,0,94.70152,3.139259
Subject #126,145.088,Audio,Right,,Right,,,92.39091,0,94.71999,3.477051
Subject #126,145.189,Audio,Right,,Right,,,92.7434,0,94.61825,3.343872
Subject #126,145.289,Audio,Right,,Right,,,93.10458,0,94.88716,3.251441
Subject #126,145.390,Audio,Right,,Right,,,93.47014,0,94.87109,3.108653
Subject #126,145.490,Audio,Right,,Right,,,93.79775,0,93.76151,2.545531
Subject #126,145.591,Audio,Right,,Right,,,94.07093,0,92.02408,1.921317
Subject #126,145.691,Audio,Right,,Right,,,94.28705,0,90.77497,1.441642
Subject #126,145.792,Audio,Right,,Right,,,94.45288,0,90.00543,1.401543
Subject #126,145.892,Audio,Right,,Right,,,94.57606,0,88.91902,1.764065
Subject #126,145.993,Audio,Right,,Right,,,94.6416,0,87.67513,2.1408
Subject #126,146.093,Audio,Right,,Right,,,94.5313,0,85.98176,2.48578
Subject #126,146.204,Audio,Right,,Right,,,93.93618,0,83.85047,2.797548
Subject #126,146.306,Audio,Right,,Right,,,92.6828,0,81.58979,3.421927
Subject #126,146.406,Audio,Right,,Right,,,90.83928,0,79.80887,3.461852
Subject #126,146.507,Audio,Right,,Right,,,88.73347,0,78.33673,3.82457
Subject #126,146.607,Audio,Right,,Right,,,86.73955,0,76.90583,4.396515
Subject #126,146.708,Audio,Right,,Right,,,85.09405,0,75.45439,4.599676
Subject #126,146.809,Audio,Right,,Right,,,83.74818,0,74.12553,4.65491
Subject #126,146.909,Audio,Right,,Right,,,82.40499,0,72.25469,4.973729
Subject #126,147.009,Audio,Right,,Right,,,80.65674,0,69.71889,5.014977
Subject #126,147.110,Audio,Right,,Right,,,78.4529,0,63.98505,4.463866
Subject #126,147.210,Audio,Right,,Right,,,76.01164,0,52.01935,2.196229
Subject #126,147.311,Audio,Right,,Right,,,73.36743,0,40.13572,0.5421924
Subject #126,147.411,Audio,Right,,Right,,,70.48485,0,33.21093,359.5858
Subject #126,147.512,Audio,Right,,Right,,,67.51489,0,29.79248,359.515
Subject #126,147.613,Audio,Right,,Right,,,64.84901,0,31.90654,0.5235296
Subject #126,147.713,Audio,Right,,Right,,,62.7885,0,38.27719,1.434217
Subject #126,147.813,Audio,Right,,Right,,,61.51604,0,46.69498,2.338762
Subject #126,147.914,Audio,Right,,Right,,,61.24517,0,54.55045,3.199106
Subject #126,148.015,Audio,Right,,Right,,,62.20139,0,62.11152,4.302538
Subject #126,148.115,Audio,Right,,Right,,,64.22116,0,69.70148,5.210518
Subject #126,148.216,Audio,Right,,Right,,,66.89175,0,76.26675,5.77354
Subject #126,148.316,Audio,Right,,Right,,,69.82774,0,81.5293,6.3054
Subject #126,148.417,Audio,Right,,Right,,,72.75734,0,85.59595,6.55242
Subject #126,148.517,Audio,Right,,Right,,,75.71757,0,88.37775,6.624433
Subject #126,148.618,Audio,Right,,Right,,,78.96356,0,90.85135,6.567821
Subject #126,148.718,Audio,Right,,Right,,,82.54767,0,93.8448,6.59972
Subject #126,148.819,Audio,Right,,Right,,,86.47743,0,96.85735,6.685346
Subject #126,148.919,Audio,Right,,Right,,,90.85565,0,100.1584,6.494062
Subject #126,149.020,Audio,Right,,Right,,,95.5704,0,103.663,6.342716
Subject #126,149.120,Audio,Right,,Right,,,100.1354,0,106.9027,6.059252
Subject #126,149.221,Audio,Right,,Right,,,104.3087,0,109.684,5.946297
Subject #126,149.322,Audio,Right,,Right,,,107.9946,0,111.8368,5.923405
Subject #126,149.422,Audio,Right,,Right,,,110.9444,0,112.6315,6.058036
Subject #126,149.522,Audio,Right,,Right,,,112.9045,0,111.9263,6.03219
Subject #126,149.623,Audio,Right,,Right,,,113.7058,0,110.1728,5.97053
Subject #126,149.724,Audio,Right,,Right,,,113.2952,0,107.3789,5.900822
Subject #126,149.824,Audio,Right,,Right,,,111.6939,0,103.8696,6.064841
Subject #126,149.925,Audio,Right,,Right,,,109.0298,0,99.39621,6.585271
Subject #126,150.025,Audio,Right,,Right,,,105.4415,0,93.82251,7.092185
Subject #126,150.126,Audio,None,Success,None,Success,,100.8735,0,87.56534,7.437614
Subject #126,150.226,Audio,None,,None,,,95.49342,0,80.78139,7.897067
Subject #126,150.327,Audio,None,,None,,,89.54846,0,73.6146,7.899485
Subject #126,150.427,Audio,None,,None,,,83.37193,0,66.79694,7.951536
Subject #126,150.528,Audio,None,,None,,,77.16502,0,60.51535,8.052602
Subject #126,150.628,Audio,None,,None,,,71.16267,0,55.00406,7.529552
Subject #126,150.729,Audio,None,,None,,,65.45373,0,50.23375,7.126141
Subject #126,150.829,Audio,None,,None,,,60.17322,0,46.2235,7.077602
Subject #126,150.930,Audio,None,,None,,,55.57005,0,43.16406,6.319679
Subject #126,151.030,Audio,None,,None,,,51.99245,0,41.70809,5.747355
Subject #126,151.131,Audio,None,,None,,,49.3632,0,42.65194,5.811475
Subject #126,151.240,Audio,None,,None,,,47.86349,0,46.07289,5.38876
Subject #126,151.342,Audio,None,,None,,,48.03236,0,51.33392,5.179205
Subject #126,151.442,Audio,None,,None,,,49.63432,0,55.72461,5.179813
Subject #126,151.543,Audio,None,,None,,,52.17902,0,59.51119,4.654485
Subject #126,151.644,Audio,None,,None,,,55.05088,0,62.87613,3.869015
Subject #126,151.744,Audio,None,,None,,,57.73882,0,65.6283,3.359509
Subject #126,151.845,Audio,None,,None,,,59.95578,0,67.49026,3.343799
Subject #126,151.945,Audio,None,,None,,,61.55687,0,68.5287,3.395643
Subject #126,152.046,Audio,None,,None,,,62.56065,0,69.07323,3.457534
Subject #126,152.146,Audio,None,,None,,,63.13837,0,69.23911,3.258995
Subject #126,152.247,Audio,None,,None,,,63.35395,0,68.75154,3.295297
Subject #126,152.347,Audio,None,,None,,,63.34154,0,68.0667,3.340252
Subject #126,152.448,Audio,None,,None,,,63.33995,0,67.92843,3.591381
Subject #126,152.548,Audio,None,,None,,,63.53258,0,68.51405,3.767424
Subject #126,152.649,Audio,None,,None,,,63.94958,0,69.61498,4.000624
Subject #126,152.749,Audio,None,,None,,,64.55704,0,70.9781,4.235962
Subject #126,152.850,Audio,None,,None,,,65.33056,0,72.30328,4.329017
Subject #126,152.950,Audio,None,,None,,,66.23276,0,73.27554,4.482604
Subject #126,153.051,Audio,None,,None,,,67.16069,0,74.07683,4.547633
Subject #126,153.151,Audio,None,,None,,,67.96796,0,74.72047,4.567095
Subject #126,153.252,Audio,None,,None,,,68.63938,0,75.2085,4.421929
Subject #126,153.353,Audio,None,,None,,,69.2424,0,75.50201,4.321398
Subject #126,153.453,Audio,None,,None,,,69.93864,0,76.12918,4.492816
Subject #126,153.554,Audio,None,,None,,,70.73546,0,76.95058,4.644548
Subject #126,153.654,Audio,None,,None,,,71.58313,0,77.7095,5.024465
Subject #126,153.755,Audio,None,,None,,,72.43354,0,78.65778,5.181557
Subject #126,153.855,Audio,None,,None,,,73.21969,0,79.45972,4.912197
Subject #126,153.956,Audio,None,,None,,,73.99519,0,80.02677,4.934396
Subject #126,154.057,Audio,Left,,Left,,,74.73693,0,80.51686,5.130394
Subject #126,154.158,Audio,Left,,Left,,,75.38824,0,81.21885,4.951377
Subject #126,154.259,Audio,Left,,Left,,,76.00702,0,81.83537,4.694177
Subject #126,154.359,Audio,Left,,Left,,,76.64822,0,82.22005,4.717235
Subject #126,154.459,Audio,Left,,Left,,,77.33835,0,82.65461,4.707098
Subject #126,154.561,Audio,Left,,Left,,,78.08971,0,83.19329,4.756021
Subject #126,154.661,Audio,Left,,Left,,,78.79465,0,84.07674,4.89425
Subject #126,154.762,Audio,Left,,Left,,,79.42432,0,85.01817,5.073746
Subject #126,154.862,Audio,Left,,Left,,,80.0416,0,85.82311,5.047221
Subject #126,154.962,Audio,Left,,Left,,,80.65469,0,86.3834,4.914633
Subject #126,155.063,Audio,Left,,Left,,,81.27293,0,86.76607,4.870428
Subject #126,155.163,Audio,Left,,Left,,,81.87586,0,87.24653,4.913629
Subject #126,155.264,Audio,Left,,Left,,,82.40744,0,87.56628,4.620344
Subject #126,155.364,Audio,Left,,Left,,,82.85732,0,87.91842,4.374421
Subject #126,155.465,Audio,Left,,Left,,,83.30415,0,88.41193,4.239806
Subject #126,155.566,Audio,Left,,Left,,,83.78802,0,89.02546,4.0292
Subject #126,155.666,Audio,Left,,Left,,,84.32236,0,89.6552,3.895653
Subject #126,155.767,Audio,Left,,Left,,,84.85802,0,90.24075,3.852657
Subject #126,155.867,Audio,Left,,Left,,,85.33776,0,90.34404,3.941086
Subject #126,155.968,Audio,Left,,Left,,,85.74391,0,89.84603,4.186464
Subject #126,156.068,Audio,Left,,Left,,,86.02702,0,88.56564,4.375526
Subject #126,156.170,Audio,Left,,Left,,,85.91402,0,86.31015,4.615145
Subject #126,156.281,Audio,Left,,Left,,,85.11497,0,81.7626,5.002823
Subject #126,156.381,Audio,Left,,Left,,,83.79537,0,77.223,5.136055
Subject #126,156.482,Audio,Left,,Left,,,81.89983,0,73.59053,5.296399
Subject #126,156.582,Audio,Left,,Left,,,79.33228,0,70.2757,5.657043
Subject #126,156.683,Audio,Left,,Left,,,76.23015,0,67.16341,5.913397
Subject #126,156.784,Audio,Left,,Left,,,73.13103,0,64.73552,6.1148
Subject #126,156.895,Audio,Left,,Left,,,70.30888,0,63.02951,6.260327
Subject #126,156.995,Audio,Left,,Left,,,68.28235,0,62.23058,6.273566
Subject #126,157.096,Audio,Left,,Left,,,66.65517,0,62.14552,6.341097
Subject #126,157.197,Audio,Left,,Left,,,65.36377,0,62.58466,6.37702
Subject #126,157.297,Audio,Left,,Left,,,64.39249,0,63.73503,6.40547
Subject #126,157.398,Audio,Left,,Left,,,63.70297,0,67.11436,5.965962
Subject #126,157.498,Audio,Left,,Left,,,63.21885,0,75.01538,4.391897
Subject #126,157.599,Audio,Left,,Left,,,62.86474,0,82.04185,3.104903
Subject #126,157.699,Audio,Left,,Left,,,62.60307,0,83.613,2.940167
Subject #126,157.800,Audio,Left,,Left,,,62.42194,0,81.41677,2.931906
Subject #126,157.900,Audio,Left,,Left,,,62.28934,0,73.84529,3.27347
Subject #126,158.001,Audio,Left,,Left,,,62.0881,0,59.69823,3.262439
Subject #126,158.101,Audio,Left,,Left,,,61.71578,0,45.24403,3.303765
Subject #126,158.202,Audio,Left,,Left,,,61.07723,0,39.23891,4.494096
Subject #126,158.302,Audio,Left,,Left,,,59.85892,0,39.21428,4.904683
Subject #126,158.403,Audio,Left,,Left,,,57.27678,0,38.93028,4.656024
Subject #126,158.503,Audio,Left,,Left,,,52.77492,0,36.50639,4.590069
Subject #126,158.604,Audio,Left,,Left,,,46.73877,0,32.90509,4.80125
Subject #126,158.704,Audio,Left,,Left,,,40.60382,0,30.07939,4.827284
Subject #126,158.805,Audio,Left,,Left,,,35.6167,0,28.92984,4.899234
Subject #126,158.906,Audio,Left,,Left,,,31.97696,0,29.33152,5.229347
Subject #126,159.006,Audio,Left,,Left,,,29.74674,0,30.87332,5.763331
Subject #126,159.106,Audio,Left,,Left,,,29.01991,0,33.23929,5.871987
Subject #126,159.207,Audio,Left,,Left,,,29.69601,0,35.72477,5.858479
Subject #126,159.308,Audio,Left,,Left,,,31.19688,0,37.68623,5.771624
Subject #126,159.408,Audio,Left,,Left,,,32.77615,0,38.4643,5.475549
Subject #126,159.509,Audio,Left,,Left,,,33.95591,0,37.63795,5.005319
Subject #126,159.609,Audio,Left,,Left,,,34.52429,0,35.56452,4.654838
Subject #126,159.710,Audio,Left,,Left,,,34.37257,0,33.50069,4.553378
Subject #126,159.810,Audio,Left,,Left,,,33.61308,0,32.35077,4.830569
Subject #126,159.911,Audio,Left,,Left,,,32.62619,0,31.50792,5.156274
Subject #126,160.011,Audio,Left,,Left,,,31.84929,0,26.93036,2.965175
Subject #126,160.112,Audio,Left,,Left,,,31.50964,0,14.28685,355.4516
Subject #126,160.212,Audio,Left,,Left,,,31.66897,0,2.283638,348.4036
Subject #126,160.313,Audio,Left,,Left,,,32.25231,0,357.9517,344.168
Subject #126,160.413,Audio,Left,,Left,,,33.09863,0,358.9605,339.8719
Subject #126,160.514,Audio,Left,,Left,,,34.35948,0,359.6357,335.3715
Subject #126,160.614,Audio,Left,,Left,,,36.29954,0,0.9101672,331.2195
Subject #126,160.715,Audio,Left,,Left,,,39.00311,0,3.193731,327.4494
Subject #126,160.815,Audio,Left,,Left,,,42.39633,0,7.426526,325.5857
Subject #126,160.916,Audio,Left,,Left,,,46.35648,0,4.014127,330.2195
Subject #126,161.017,Audio,Left,,Left,,,50.85648,0,348.2294,345.6619
Subject #126,161.117,Audio,Left,,Left,,,55.62231,0,335.9872,357.2537
Subject #126,161.218,Audio,Left,,Left,,,60.43324,0,336.282,0.094567
Subject #126,161.329,Audio,None,Success,None,Success,,65.48301,0,341.6733,359.4496
Subject #126,161.430,Audio,None,,None,,,69.60683,0,348.3239,359.0848
Subject #126,161.531,Audio,None,,None,,,73.45815,0,353.9241,358.4684
Subject #126,161.631,Audio,None,,None,,,77.25433,0,358.502,357.7414
Subject #126,161.732,Audio,None,,None,,,81.01038,0,2.884292,357.6373
Subject #126,161.832,Audio,None,,None,,,84.41777,0,6.734499,357.5316
Subject #126,161.932,Audio,None,,None,,,87.34368,0,10.0214,356.3276
Subject #126,162.033,Audio,None,,None,,,89.84821,0,13.58386,355.5079
Subject #126,162.134,Audio,None,,None,,,91.97332,0,15.8693,355.4713
Subject #126,162.234,Audio,None,,None,,,93.87071,0,18.04748,355.597
Subject #126,162.345,Audio,None,,None,,,95.74702,0,19.90264,355.9113
Subject #126,162.445,Audio,None,Timeout,None,Timeout,,97.54932,0,21.78642,356.1414
Subject #126,162.547,Audio,None,,None,,,99.54884,0,23.88257,356.3447
Subject #126,162.657,Audio,None,,None,,,101.82,0,26.46293,356.199
Subject #126,162.757,Audio,None,,None,,,103.9295,0,28.90295,356.4436
Subject #126,162.858,Audio,None,,None,,,106.0396,0,34.00263,357.2318
Subject #126,162.959,Audio,None,,None,,,108.0145,0,50.84929,359.6987
Subject #126,163.059,Audio,None,,None,,,109.5155,0,76.61237,1.012747
Subject #126,163.160,Audio,None,,None,,,110.1858,0,98.73044,1.860296
Subject #126,163.260,Audio,None,,None,,,110.1443,0,110.7286,4.870646
Subject #126,163.361,Audio,None,,None,,,109.9641,0,114.6623,8.764667
Subject #126,163.461,Audio,None,,None,,,110.0112,0,114.6624,13.10083
Subject #126,163.562,Audio,None,,None,,,110.2483,0,113.683,15.91263
Subject #126,163.663,Audio,None,,None,,,110.2989,0,112.5004,18.73901
Subject #126,163.763,Audio,None,,None,,,110.1493,0,109.7465,22.55458
Subject #126,163.864,Audio,None,,None,,,109.9987,0,105.6713,26.13644
Subject #126,163.964,Audio,None,,None,,,109.9885,0,103.1514,32.30156
Subject #126,164.065,Audio,None,,None,,,110.2376,0,101.3916,41.04444
Subject #126,164.165,Audio,None,,None,,,110.9176,0,100.7977,47.58176
Subject #126,164.266,Audio,None,,None,,,111.8586,0,90.99638,45.5009
Subject #126,164.366,Audio,None,,None,,,112.4891,0,94.67536,42.22267
Subject #126,164.467,Audio,None,,None,,,112.1293,0,96.557,45.17334
Subject #126,164.567,Audio,None,,None,,,110.8318,0,103.6931,45.51492
Subject #126,164.668,Audio,None,,None,,,109.298,0,103.4084,47.97697
Subject #126,164.768,Audio,None,,None,,,108.5231,0,119.7072,49.67911
Subject #126,164.869,Audio,None,,None,,,109.3877,0,133.1115,45.87241
Subject #126,164.970,Audio,None,,None,,,112.6591,0,136.7252,48.57783
Subject #126,165.070,Audio,None,,None,,,118.376,0,148.8741,49.19507
Subject #126,165.170,Audio,None,,None,,,124.5417,0,163.2043,45.68122
Subject #126,165.271,Audio,None,,None,,,129.4045,0,171.4784,41.54938
Subject #126,165.372,Audio,None,,None,,,132.4832,0,173.4502,41.00229
Subject #126,165.472,Audio,None,,None,,,129.9087,0,169.3778,45.4819
Subject #126,165.572,Audio,None,,None,,,122.6949,0,161.7651,47.33765
Subject #126,165.673,Audio,None,,None,,,112.2626,0,147.9821,49.01464
Subject #126,165.774,Audio,None,,None,,,100.6892,0,132.0463,50.31969
Subject #126,165.874,Audio,None,,None,,,89.14419,0,116.5271,48.3641
Subject #126,165.975,Audio,None,,None,,,77.52959,0,101.1429,47.0602
Subject #126,166.077,Audio,Middle,,Middle,,,65.28278,0,84.78262,47.86779
Subject #126,166.177,Audio,Middle,,Middle,,,53.24588,0,64.44827,49.55271
Subject #126,166.278,Audio,Middle,,Middle,,,41.15742,0,43.48577,52.79321
Subject #126,166.378,Audio,Middle,,Middle,,,29.52255,0,34.21072,51.88656
Subject #126,166.479,Audio,Middle,,Middle,,,19.81484,0,27.11577,55.44313
Subject #126,166.579,Audio,Middle,,Middle,,,13.07999,0,20.24526,58.07187
Subject #126,166.680,Audio,Middle,,Middle,,,11.36495,0,22.29893,62.61381
Subject #126,166.780,Audio,Middle,,Middle,,,15.90974,0,31.89916,65.90012
Subject #126,166.881,Audio,Middle,,Middle,,,27.09847,0,47.79854,69.02249
Subject #126,166.981,Audio,Middle,,Middle,,,39.17445,0,59.55967,71.84711
Subject #126,167.082,Audio,Middle,,Middle,,,51.22308,0,73.49764,73.37929
Subject #126,167.182,Audio,Middle,,Middle,,,63.29814,0,94.5757,79.83508
Subject #126,167.283,Audio,Middle,,Middle,,,75.37209,0,121.3208,83.34663
Subject #126,167.383,Audio,Middle,,Middle,,,87.42157,0,169.6633,88.2724
Subject #126,167.484,Audio,Middle,,Middle,,,99.52267,0,48.16114,87.45971
Subject #126,167.585,Audio,Middle,,Middle,,,111.5793,0,122.1853,85.62275
Subject #126,167.685,Audio,Middle,,Middle,,,121.0528,0,163.6704,83.23129
Subject #126,167.786,Audio,Middle,,Middle,,,124.4686,0,198.2742,78.86921
Subject #126,167.886,Audio,Middle,,Middle,,,122.7311,0,200.6314,74.05947
Subject #126,167.987,Audio,Middle,,Middle,,,116.2047,0,190.3766,74.1919
Subject #126,168.087,Audio,Middle,,Middle,,,106.024,0,170.9037,74.27921
Subject #126,168.188,Audio,Middle,,Middle,,,93.94572,0,156.2349,74.8726
Subject #126,168.289,Audio,Middle,,Middle,,,81.84322,0,133.2746,77.48973
Subject #126,168.400,Audio,Middle,,Middle,,,68.49731,0,149.8274,82.69921
Subject #126,168.500,Audio,Middle,,Middle,,,56.44046,0,151.6954,83.43636
Subject #126,168.602,Audio,Middle,,Middle,,,44.79808,0,140.5098,83.8355
Subject #126,168.712,Audio,Middle,,Middle,,,36.54587,0,288.5314,89.24179
Subject #126,168.813,Audio,Middle,,Middle,,,33.53791,0,309.7589,88.15051
Subject #126,168.913,Audio,Middle,,Middle,,,35.09984,0,306.7634,88.41045
Subject #126,169.014,Audio,Middle,,Middle,,,40.92602,0,342.7992,88.95545
Subject #126,169.116,Audio,Middle,,Middle,,,51.13034,0,2.216086,89.0404
