SubjectId;Timestamp;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
4;255.347;Heat;-3506.666;6.408004;911.7822;293.9834;359.168;302.0247;3.810521
4;255.459;Heat;-3508.708;6.441033;912.6982;294.4016;359.1361;301.9029;4.194557
4;255.571;Heat;-3510.741;6.475077;913.6255;294.636;359.1183;301.291;4.408783
4;255.675;Heat;-3512.618;6.506764;914.4852;294.439;359.1333;300.0594;4.775623
4;255.794;Heat;-3514.81;6.542144;915.4674;293.5773;359.199;297.3517;5.573498
4;255.906;Heat;-3516.854;6.571811;916.3395;292.3422;359.2935;295.2131;5.612187
4;256.018;Heat;-3518.934;6.597827;917.1716;291.0269;359.3945;294.0308;5.415658
4;256.129;Heat;-3521.026;6.620038;917.9562;289.912;359.4803;294.0748;5.203468
4;256.240;Heat;-3523.124;6.639188;918.702;289.1028;359.5428;294.5993;4.946544
4;256.353;Heat;-3525.254;6.656441;919.4299;288.5741;359.5836;295.2517;4.931353
4;256.466;Heat;-3527.393;6.672462;920.1437;288.3239;359.603;295.9392;4.791593
4;256.577;Heat;-3529.507;6.6878;920.8427;288.2608;359.6079;296.3592;4.632339
4;256.687;Heat;-3531.592;6.702684;921.5288;288.1142;359.6192;296.2378;4.600236
4;256.799;Heat;-3533.726;6.717249;922.2221;287.7931;359.6441;295.6387;4.610676
4;256.911;Heat;-3535.865;6.730643;922.9011;287.319;359.6808;294.6898;4.64714
4;257.023;Heat;-3537.998;6.742442;923.5576;286.7729;359.7231;294.5198;4.712214
4;257.134;Heat;-3540.134;6.752612;924.1934;286.3146;359.7586;294.8542;4.851341
4;257.245;Heat;-3542.266;6.76169;924.8138;286.1565;359.7708;295.4534;4.809897
4;257.357;Heat;-3544.418;6.770812;925.4393;286.35;359.7559;296.2188;4.740959
4;257.470;Heat;-3546.567;6.780821;926.0759;286.7535;359.7246;297.2865;5.009475
4;257.581;Heat;-3548.701;6.792133;926.7263;287.2635;359.6851;297.9967;5.075286
4;257.693;Heat;-3550.841;6.805225;927.4015;287.9184;359.6344;298.7291;5.035053
4;257.804;Heat;-3552.944;6.820241;928.0936;288.6673;359.5764;299.3417;4.854125
4;257.916;Heat;-3555.063;6.837701;928.8217;289.3917;359.5205;299.9453;4.809776
4;258.028;Heat;-3557.17;6.85723;929.5745;290.0441;359.4702;300.3158;4.682297
4;258.140;Heat;-3559.275;6.878742;930.3529;290.6767;359.4214;300.8872;4.633736
4;258.265;Heat;-3561.609;6.904945;931.2471;291.3998;359.3658;301.3742;4.477163
4;258.386;Heat;-3563.865;6.932745;932.1443;292.0686;359.3145;301.9269;4.16182
4;258.497;Heat;-3565.906;6.959756;932.9806;292.5351;359.2787;301.4879;4.194344
4;258.609;Heat;-3567.986;6.988283;933.8459;292.5623;359.2766;300.2179;4.556838
4;258.721;Heat;-3570.042;7.015857;934.6931;292.0573;359.3153;298.805;4.564481
4;258.832;Heat;-3572.109;7.041562;935.5179;291.2744;359.3755;297.1525;4.484704
4;258.944;Heat;-3574.209;7.064892;936.3193;290.2419;359.4549;294.9632;4.706352
4;259.060;Heat;-3576.384;7.085233;937.0987;288.8536;359.562;293.1362;4.817835
4;259.167;Heat;-3578.429;7.099927;937.7728;287.2617;359.6852;290.4303;5.10634
4;259.281;Heat;-3580.606;7.109859;938.415;285.0615;359.8558;286.7122;5.615698
4;259.392;Heat;-3582.759;7.112226;938.9513;282.2716;0.07239746;282.7077;5.758505
4;259.517;Heat;-3585.209;7.104353;939.4221;278.6848;0.3505292;278.3962;5.781044
4;259.636;Heat;-3587.576;7.085141;939.7234;275.2971;0.6119669;275.3962;5.852409
4;259.749;Heat;-3589.821;7.057601;939.8857;272.4731;0.8282853;273.3448;5.628527
4;259.861;Heat;-3592.059;7.02227;939.9434;270.0757;1.010351;272.2731;5.721068
4;259.972;Heat;-3594.294;6.980498;939.9152;268.2094;1.150863;272.403;5.949924
4;260.083;Heat;-3596.503;6.934599;939.8262;267.0588;1.236882;273.0937;5.962942
4;260.196;Heat;-3598.754;6.885216;939.7011;266.5904;1.271757;274.2523;6.08268
4;260.308;Heat;-3601.006;6.835145;939.567;266.7046;1.263262;276.0216;6.439246
4;260.418;Heat;-3603.203;6.787124;939.4471;267.1951;1.226713;277.6266;5.973096
4;260.530;Heat;-3605.427;6.740208;939.3481;267.8175;1.18021;278.2428;5.96733
4;260.643;Heat;-3607.68;6.694324;939.2699;268.2708;1.146258;278.4633;6.220709
4;260.753;Heat;-3609.898;6.650307;939.2081;268.5836;1.122776;278.4142;6.18189
4;260.866;Heat;-3612.15;6.606452;939.1563;268.8104;1.105742;277.8369;6.28487
4;260.977;Heat;-3614.366;6.563842;939.1124;268.9414;1.095889;277.8683;6.399524
4;261.089;Heat;-3616.598;6.52131;939.0734;269.1179;1.082607;275.4399;6.109903
4;261.200;Heat;-3618.825;6.479577;939.0438;269.4538;1.0573;255.8599;5.402455
4;261.312;Heat;-3621.068;6.438743;939.03;269.9791;1.017652;223.9047;3.374342
4;261.424;Heat;-3623.299;6.399911;939.0396;270.6597;0.966152;205.8967;4.330652
4;261.537;Heat;-3625.565;6.362414;939.0751;271.1687;0.9275457;207.4711;4.081909
4;261.650;Heat;-3627.818;6.325982;939.1218;271.0918;0.9333835;206.8199;3.956183
4;261.759;Heat;-3629.999;6.289958;939.157;270.6551;0.966503;206.6578;3.824419
4;261.871;Heat;-3632.233;6.251835;939.1768;270.3569;0.9890764;207.1688;3.517488
4;261.982;Heat;-3634.462;6.21329;939.1898;270.3306;0.9910744;207.6016;3.628474
4;262.107;Heat;-3636.951;6.17033;939.2054;270.428;0.9836989;208.5374;3.526109
4;262.208;Heat;-3638.977;6.135685;939.2225;270.5863;0.9717102;208.864;3.551535
4;262.317;Heat;-3641.156;6.098978;939.2481;270.8031;0.95528;209.3943;3.265189
4;262.430;Heat;-3643.422;6.06141;939.2828;270.9734;0.9423707;209.8459;3.278216
4;262.540;Heat;-3645.624;6.025353;939.3224;271.1266;0.9307395;210.8441;3.324041
4;262.652;Heat;-3647.856;5.989316;939.3695;271.3362;0.9148284;221.0836;4.932185
4;262.765;Heat;-3650.115;5.95346;939.4252;271.4864;0.9034165;246.163;4.996396
4;262.876;Heat;-3652.338;5.918387;939.4827;271.4445;0.9065952;269.4248;3.483868
4;262.987;Heat;-3654.555;5.883186;939.537;271.3769;0.9117364;283.5858;2.992335
4;263.099;Heat;-3656.786;5.847816;939.5926;271.5708;0.8969976;288.1958;3.44586
4;263.210;Heat;-3659.009;5.813471;939.6598;271.9804;0.8658277;286.2582;3.994268
4;263.322;Heat;-3661.251;5.779957;939.7426;272.2609;0.8444667;282.2486;4.681408
4;263.434;Heat;-3663.496;5.746867;939.8315;272.1957;0.8494325;278.093;5.335548
4;263.546;Heat;-3665.721;5.713344;939.91;271.6735;0.8891879;276.5584;5.530603
4;263.657;Heat;-3667.956;5.677672;939.9625;270.7946;0.9559293;276.0114;5.673552
4;263.771;Heat;-3670.217;5.638631;939.9765;269.6632;1.041505;275.0662;5.620618
4;263.882;Heat;-3672.443;5.596838;939.9457;268.5632;1.124315;274.2468;5.531756
4;263.992;Heat;-3674.648;5.552498;939.8766;267.7148;1.1879;274.1355;5.362604
4;264.105;Heat;-3676.893;5.505096;939.7764;267.076;1.235593;274.5341;5.297606
4;264.216;Heat;-3679.11;5.456656;939.6559;266.6621;1.266422;275.0519;5.581538
4;264.328;Heat;-3681.345;5.407028;939.5236;266.6288;1.268897;275.4821;5.541984
4;264.439;Heat;-3683.569;5.357991;939.3968;266.9294;1.246525;276.1606;5.458054
4;264.552;Heat;-3685.823;5.309315;939.2816;267.2706;1.221078;276.6391;5.847052
4;264.664;Heat;-3688.054;5.261926;939.1783;267.434;1.20888;276.6943;6.031852
4;264.775;Heat;-3690.28;5.215009;939.0799;267.5094;1.203251;276.3692;5.989564
4;264.888;Heat;-3692.54;5.167545;938.9822;267.538;1.201108;276.0709;6.142614
4;264.999;Heat;-3694.747;5.121266;938.8877;267.5742;1.19841;276.1992;6.218569
4;265.111;Heat;-3696.988;5.074441;938.794;267.6672;1.191455;276.4713;6.175111
4;265.222;Heat;-3699.214;5.028282;938.7057;267.8409;1.178455;276.9741;6.327796
4;265.333;Heat;-3701.437;4.982722;938.6246;268.0101;1.165794;277.1473;6.221857
4;265.446;Heat;-3703.681;4.937218;938.549;268.1533;1.155061;277.1762;6.073332
4;265.558;Heat;-3705.919;4.892187;938.4785;268.2456;1.148145;277.0612;6.183196
4;265.668;Heat;-3708.135;4.847849;938.4117;268.3136;1.143044;277.2159;6.156264
4;265.780;Heat;-3710.367;4.803365;938.347;268.3844;1.137735;277.6024;6.066593
4;265.899;Heat;-3712.735;4.756454;938.2821;268.5269;1.127036;278.3427;6.158283
4;266.012;Heat;-3715.004;4.712187;938.2288;268.9481;1.095383;279.4182;6.281757
4;266.115;Heat;-3717.067;4.673493;938.201;269.7487;1.035052;281.0126;6.030596
4;266.227;Heat;-3719.299;4.634618;938.2104;271.0419;0.9371688;282.9536;5.554735
4;266.340;Heat;-3721.557;4.599421;938.2747;272.5021;0.8260667;284.5634;5.460555
4;266.451;Heat;-3723.765;4.569036;938.3907;273.6958;0.7348405;284.8023;5.481076
4;266.561;Heat;-3725.977;4.541617;938.5469;274.4544;0.6766971;283.9352;5.453984
4;266.673;Heat;-3728.21;4.51558;938.7264;274.7057;0.657406;282.6831;5.83841
4;266.786;Heat;-3730.452;4.489597;938.9086;274.4615;0.6761513;280.633;6.380813
4;266.897;Heat;-3732.666;4.462649;939.0715;273.7271;0.7324478;278.806;6.511754
4;267.010;Heat;-3734.921;4.432379;939.2001;272.4962;0.8265169;277.1614;6.554334
4;267.125;Heat;-3737.216;4.397478;939.2769;271.0305;0.9380331;275.1874;6.635661
4;267.232;Heat;-3739.371;4.360653;939.2952;269.6976;1.038908;273.8362;6.834021
4;267.344;Heat;-3741.608;4.318602;939.2639;268.4431;1.13333;273.3343;6.821416
4;267.457;Heat;-3743.862;4.272676;939.1851;267.3886;1.212271;273.5082;7.015704
4;267.568;Heat;-3746.082;4.224759;939.0721;266.7244;1.261791;273.8622;6.929731
4;267.679;Heat;-3748.298;4.175522;938.9407;266.5045;1.278141;274.2667;6.389447
4;267.791;Heat;-3750.522;4.125816;938.805;266.5356;1.275824;274.8212;4.669202
4;267.903;Heat;-3752.755;4.076101;938.6712;266.6227;1.269356;275.0457;359.9355
4;268.014;Heat;-3754.979;4.026763;938.5403;266.6095;1.270336;274.3594;356.2708
4;268.126;Heat;-3757.22;3.976796;938.405;266.4166;1.284678;272.4546;356.3576
4;268.238;Heat;-3759.44;3.926565;938.2615;266.1259;1.30626;270.5436;357.5943
4;268.349;Heat;-3761.66;3.875453;938.106;265.7726;1.332442;269.3086;0.6441363
4;268.461;Heat;-3763.899;3.822694;937.9333;265.2974;1.367575;268.7637;4.447109
4;268.586;Heat;-3766.378;3.762585;937.7198;264.7566;1.407444;269.4724;6.498459
4;268.707;Heat;-3768.79;3.702534;937.4913;264.3912;1.434312;271.8148;6.63292
4;268.819;Heat;-3771.029;3.645928;937.2677;264.1775;1.449998;272.4133;7.090685
4;268.930;Heat;-3773.236;3.589606;937.0406;264.0621;1.45846;272.5656;7.151326
4;269.043;Heat;-3775.479;3.532113;936.8062;263.9957;1.46333;272.875;7.231855
4;269.155;Heat;-3777.696;3.475172;936.5731;264.0268;1.461051;273.2831;7.264146
4;269.266;Heat;-3779.918;3.418379;936.3432;264.2176;1.44706;273.754;7.354665
4;269.377;Heat;-3782.12;3.362751;936.1238;264.4317;1.431336;273.7919;7.307382
4;269.489;Heat;-3784.343;3.307074;935.9088;264.5177;1.425018;273.9374;7.440659
4;269.600;Heat;-3786.56;3.251679;935.6962;264.5196;1.424878;273.5735;7.155994
4;269.712;Heat;-3788.795;3.195703;935.4802;264.3507;1.437287;272.3791;7.232864
4;269.824;Heat;-3791.01;3.139203;935.2525;263.6339;1.489805;269.9991;8.852263
4;269.936;Heat;-3793.241;3.07917;934.9817;261.9995;1.608675;264.4966;9.419551
4;270.048;Heat;-3795.446;3.013856;934.6352;259.5683;1.783006;260.7277;7.287843
4;270.159;Heat;-3797.62;2.941972;934.1942;256.9974;1.963832;258.3684;5.025467
4;270.270;Heat;-3799.772;2.863424;933.6601;254.7656;2.117581;256.2597;4.049922
4;270.383;Heat;-3801.938;2.778187;933.0407;253.0965;2.230464;256.5856;4.057772
4;270.494;Heat;-3804.067;2.690182;932.376;252.1364;2.294539;257.7129;4.178295
4;270.605;Heat;-3806.181;2.600679;931.6879;251.8378;2.314333;258.9714;4.523659
4;270.717;Heat;-3808.309;2.510408;930.9928;252.1208;2.295573;260.4231;4.915758
4;270.829;Heat;-3810.427;2.421965;930.3198;252.7923;2.250833;261.6293;5.278034
4;270.941;Heat;-3812.571;2.334669;929.668;253.5004;2.203323;262.0182;5.148602
4;271.052;Heat;-3814.709;2.249501;929.043;253.9512;2.172896;261.8606;5.563572
4;271.178;Heat;-3817.126;2.154293;928.3506;254.0183;2.16835;260.9037;5.932679
4;271.298;Heat;-3819.428;2.063224;927.6862;253.6487;2.193325;258.9537;6.299367
4;271.410;Heat;-3821.574;1.97688;927.0472;253.0359;2.234529;257.8282;6.885439
4;271.521;Heat;-3823.696;1.889556;926.3901;252.4761;2.27194;257.1359;3.891026
4;271.633;Heat;-3825.831;1.800287;925.71;252.156;2.293242;258.05;1.876351
4;271.744;Heat;-3827.942;1.711307;925.0281;252.0404;2.30091;259.7706;1.181054
4;271.856;Heat;-3830.072;1.621373;924.3383;252.1001;2.296947;261.2601;1.606705
4;271.969;Heat;-3832.211;1.53141;923.6502;252.331;2.281604;262.1081;2.494713
4;272.081;Heat;-3834.348;1.442575;922.9763;252.7953;2.250635;262.2097;3.498408
4;272.192;Heat;-3836.467;1.356241;922.3312;253.5185;2.202101;263.1373;3.539895
4;272.303;Heat;-3838.608;1.271414;921.7114;254.3584;2.145295;264.5355;3.738977
4;272.415;Heat;-3840.758;1.188752;921.1224;255.1511;2.091254;265.1612;3.657758
4;272.527;Heat;-3842.929;1.10758;920.558;255.8333;2.044425;265.2784;3.8423
4;272.639;Heat;-3845.107;1.028066;920.0172;256.3531;2.008544;265.1447;4.102101
4;272.751;Heat;-3847.288;0.949867;919.4943;256.7517;1.980914;265.1864;4.421869
4;272.862;Heat;-3849.44;0.8738104;918.9932;257.1009;1.95663;265.2844;4.424858
4;272.976;Heat;-3851.657;0.7965876;918.4917;257.4835;1.929944;264.1109;4.732321
4;273.085;Heat;-3853.796;0.7232153;918.023;257.881;1.902122;264.8409;4.857291
4;273.200;Heat;-3856.045;0.6473248;917.5467;258.2828;1.873902;265.8256;5.030779
4;273.309;Heat;-3858.182;0.5763556;917.1091;258.6357;1.849043;266.3389;5.187115
4;273.422;Heat;-3860.381;0.5043581;916.6727;258.9861;1.824292;266.6166;5.124567
4;273.532;Heat;-3862.55;0.4344147;916.2562;259.3561;1.798082;267.6691;5.138076
4;273.644;Heat;-3864.757;0.364495;915.8491;259.8909;1.760063;269.0107;5.153982
4;273.770;Heat;-3867.229;0.2883712;915.4219;260.7043;1.701938;270.2866;4.78173
4;273.890;Heat;-3869.597;0.2182146;915.0497;261.5882;1.638389;271.202;4.401402
4;274.001;Heat;-3871.81;0.1552344;914.7355;262.3956;1.579991;272.0414;4.217812
4;274.113;Heat;-3874.031;0.09431779;914.4507;263.1245;1.527004;272.629;3.869841
4;274.225;Heat;-3876.254;0.03541731;914.1932;263.7886;1.478504;273.3817;3.800071
4;274.337;Heat;-3878.469;-0.02132244;913.9623;264.4362;1.431016;273.963;3.816571
4;274.448;Heat;-3880.68;-0.07605258;913.7571;265.0936;1.38262;274.8004;3.588809
4;274.560;Heat;-3882.913;-0.1293769;913.5754;265.7191;1.336409;275.4588;3.644496
4;274.671;Heat;-3885.133;-0.180639;913.4182;266.2992;1.293402;275.9944;3.681232
4;274.783;Heat;-3887.369;-0.2305508;913.2827;266.8795;1.250245;276.4123;3.659701
4;274.896;Heat;-3889.63;-0.2792631;913.1686;267.4554;1.207292;277.0449;3.637643
4;275.007;Heat;-3891.835;-0.3251365;913.0792;268.0123;1.165636;277.3716;3.800552
4;275.119;Heat;-3894.074;-0.3700697;913.0102;268.5832;1.122815;277.9318;3.710337
4;275.231;Heat;-3896.307;-0.4132159;912.9633;269.1128;1.082992;278.4283;3.72511
4;275.343;Heat;-3898.563;-0.4552768;912.9362;269.6062;1.045811;278.833;3.624693
4;275.453;Heat;-3900.758;-0.4948182;912.928;270.0387;1.013149;278.8983;3.350732
4;275.566;Heat;-3903.01;-0.5342751;912.9342;270.286;0.994451;278.4443;3.535899
4;275.677;Heat;-3905.24;-0.5730273;912.9449;270.1832;1.002225;277.4964;3.999056
4;275.789;Heat;-3907.472;-0.612574;912.9453;269.6824;1.04006;275.7168;3.933583
4;275.900;Heat;-3909.704;-0.6539807;912.9211;268.866;1.101561;274.0001;4.348653
4;276.012;Heat;-3911.937;-0.6980975;912.8615;267.8736;1.176017;273.1774;4.17775
4;276.124;Heat;-3914.173;-0.7451342;912.764;266.9957;1.241585;272.9198;3.575223
4;276.235;Heat;-3916.392;-0.7940691;912.6374;266.3916;1.286537;272.9681;3.841646
4;276.338;Heat;-3918.438;-0.8405122;912.5029;265.9948;1.315985;273.0713;3.984628
4;276.460;Heat;-3920.879;-0.8972443;912.3251;265.6488;1.341609;273.4927;4.18193
4;276.573;Heat;-3923.116;-0.9499639;912.1525;265.5205;1.351095;273.6144;4.092308
4;276.682;Heat;-3925.297;-1.001606;911.981;265.4757;1.354406;273.4822;4.123559
4;276.795;Heat;-3927.54;-1.054904;911.8022;265.3903;1.360716;273.588;4.278483
4;276.906;Heat;-3929.763;-1.107963;911.6219;265.33;1.365171;277.4928;3.953613
4;277.017;Heat;-3931.976;-1.160919;911.4405;265.2656;1.369926;299.6596;1.16438
4;277.130;Heat;-3934.217;-1.214911;911.2521;265.0412;1.386486;325.6166;357.804
4;277.242;Heat;-3936.448;-1.269508;911.0534;264.7213;1.410054;340.1989;355.7256
4;277.354;Heat;-3938.681;-1.324929;910.8441;264.5977;1.419145;340.2116;355.5191
4;277.465;Heat;-3940.895;-1.379814;910.6376;264.8538;1.400295;341.7979;354.6076
4;277.576;Heat;-3943.114;-1.4337;910.4453;265.3472;1.363897;342.5406;354.2586
4;277.687;Heat;-3945.319;-1.48584;910.2728;265.7871;1.331366;343.2074;353.6247
4;277.799;Heat;-3947.554;-1.537537;910.1134;266.0947;1.308569;342.3835;353.5162
4;277.911;Heat;-3949.789;-1.588434;909.9645;266.3203;1.291829;342.1118;353.3445
4;278.023;Heat;-3952.021;-1.638608;909.8244;266.5432;1.275263;342.0617;353.2661
4;278.136;Heat;-3954.27;-1.688437;909.6929;266.8452;1.252795;342.406;353.3886
4;278.246;Heat;-3956.478;-1.736346;909.5769;267.2211;1.224771;342.7345;353.2814
4;278.357;Heat;-3958.695;-1.783355;909.4753;267.6022;1.196312;342.5053;353.2618
4;278.468;Heat;-3960.919;-1.829439;909.3873;267.9236;1.172265;336.2366;354.4564
4;278.582;Heat;-3963.188;-1.875525;909.31;268.2524;1.147632;309.706;0.4211192
4;278.692;Heat;-3965.394;-1.919305;909.2484;268.6235;1.119781;283.3557;2.798642
4;278.804;Heat;-3967.624;-1.962532;909.2;268.9145;1.097902;270.1273;3.635788
4;278.907;Heat;-3969.672;-2.001741;909.1619;268.8865;1.100013;267.6735;3.817134
4;279.026;Heat;-3972.075;-2.048443;909.1078;268.3831;1.137827;266.1298;4.442199
4;279.138;Heat;-3974.313;-2.093642;909.035;267.794;1.181962;265.5453;5.156857
4;279.251;Heat;-3976.554;-2.140414;908.9418;267.317;1.217613;266.2812;6.1893
4;279.362;Heat;-3978.781;-2.188563;908.8275;266.5584;1.274131;265.9857;6.084398
4;279.473;Heat;-3981.002;-2.239624;908.6729;265.0594;1.385134;264.8087;6.607469
4;279.586;Heat;-3983.232;-2.296231;908.4474;262.8889;1.544145;262.6888;6.086788
4;279.697;Heat;-3985.447;-2.359238;908.1335;260.4684;1.718823;259.9999;5.450658
4;279.809;Heat;-3987.647;-2.429226;907.7238;257.8724;1.902711;257.3541;5.345721
4;279.920;Heat;-3989.804;-2.505804;907.2169;255.1087;2.094146;254.6306;6.871239
4;280.033;Heat;-3991.964;-2.590888;906.5981;252.4459;2.27395;253.3981;6.866613
4;280.146;Heat;-3994.108;-2.683099;905.8812;250.1969;2.421969;253.4672;6.480306
4;280.247;Heat;-3996.005;-2.770122;905.175;248.6312;2.522812;253.8482;6.328287
4;280.368;Heat;-3998.244;-2.878004;904.2732;247.4225;2.599371;255.4557;6.792429
4;280.481;Heat;-4000.319;-2.980783;903.4005;246.9694;2.627768;257.7784;6.323347
4;280.592;Heat;-4002.369;-3.083017;902.5289;247.0549;2.622426;260.0833;5.70482
4;280.707;Heat;-4004.488;-3.18782;901.6396;247.5833;2.589252;262.4039;5.696042
4;280.815;Heat;-4006.489;-3.284759;900.8268;248.3902;2.538176;264.817;5.167846
4;280.928;Heat;-4008.58;-3.383356;900.0131;249.2386;2.483918;264.3715;5.356354
4;281.039;Heat;-4010.655;-3.478787;899.2376;249.8755;2.442825;262.082;5.57995
4;281.151;Heat;-4012.761;-3.573836;898.4743;250.3487;2.4121;260.8242;5.868508
4;281.262;Heat;-4014.868;-3.667523;897.7292;250.7831;2.383751;261.4314;5.7717
4;281.373;Heat;-4016.961;-3.759263;897.0068;251.2515;2.353025;262.0058;5.511555
4;281.485;Heat;-4019.09;-3.850898;896.294;251.873;2.312012;262.421;5.311832
4;281.598;Heat;-4021.229;-3.940899;895.6053;252.5921;2.264211;263.2642;5.337037
4;281.709;Heat;-4023.34;-4.027586;894.9539;253.1813;2.224785;264.2585;5.27965
4;281.821;Heat;-4025.485;-4.114213;894.3113;253.4738;2.205124;264.4015;5.389415
4;281.933;Heat;-4027.639;-4.200778;893.6715;253.3185;2.215564;262.9345;6.151258
4;282.044;Heat;-4029.763;-4.287406;893.0237;252.4521;2.273553;259.5803;6.554475
4;282.159;Heat;-4031.934;-4.379773;892.3113;250.7628;2.385085;254.4081;7.05265
4;282.268;Heat;-4033.987;-4.47292;891.5609;248.5637;2.527131;250.652;6.444789
4;282.379;Heat;-4036.039;-4.573389;890.7131;245.9602;2.690442;246.2521;6.370312
4;282.491;Heat;-4038.062;-4.681063;889.7634;243.2321;2.855563;244.158;5.756873
4;282.603;Heat;-4040.037;-4.794683;888.7236;240.8112;2.996659;244.5705;5.059814
4;282.714;Heat;-4041.961;-4.91271;887.6138;238.987;3.099435;244.1319;5.28896
4;282.816;Heat;-4043.692;-5.023467;886.5546;237.8896;3.159753;243.9454;5.691914
4;282.937;Heat;-4045.743;-5.158261;885.2528;237.3658;3.188131;245.5416;6.5577
4;283.049;Heat;-4047.623;-5.282404;884.0515;237.6475;3.172904;248.1111;6.472715
4;283.161;Heat;-4049.515;-5.405364;882.8687;238.5608;3.122998;251.2429;5.780296
4;283.273;Heat;-4051.433;-5.526491;881.7164;239.645;3.062723;253.1382;5.571698
4;283.384;Heat;-4053.365;-5.645022;880.6019;240.5695;3.010455;253.5199;5.253369
4;283.496;Heat;-4055.309;-5.761302;879.5197;241.3301;2.966863;253.1417;5.094316
4;283.608;Heat;-4057.275;-5.876633;878.4553;241.9;2.933851;252.6833;5.390213
4;283.718;Heat;-4059.23;-5.989627;877.419;242.2812;2.911613;252.6387;5.88523
4;283.831;Heat;-4061.22;-6.103533;876.3792;242.6405;2.890527;252.9618;6.348007
4;283.943;Heat;-4063.205;-6.215788;875.3599;243.1353;2.861306;253.2913;6.287113
4;284.054;Heat;-4065.202;-6.32682;874.3595;243.774;2.823271;254.687;5.876311
4;284.167;Heat;-4067.226;-6.437196;873.3742;244.4551;2.782328;255.9203;6.183187
4;284.281;Heat;-4069.278;-6.546857;872.4051;245.1171;2.742148;256.5869;6.123125
4;284.391;Heat;-4071.283;-6.65182;871.4869;245.84;2.697853;257.2075;5.968785
4;284.501;Heat;-4073.291;-6.754529;870.5993;246.6074;2.650361;257.396;5.856789
4;284.613;Heat;-4075.341;-6.857119;869.7233;247.1948;2.613681;256.7733;5.912344
4;284.726;Heat;-4077.434;-6.96043;868.8477;247.332;2.605075;255.7837;6.256502
4;284.837;Heat;-4079.48;-7.061571;867.9897;247.0453;2.62304;254.576;6.429801
4;284.948;Heat;-4081.513;-7.163321;867.1208;246.5513;2.653846;253.0936;6.785893
4;285.060;Heat;-4083.559;-7.267561;866.2218;245.7793;2.701589;250.6921;7.486771
4;285.171;Heat;-4085.591;-7.374242;865.2872;244.4541;2.782393;248.4621;7.603835
4;285.284;Heat;-4087.605;-7.48498;864.295;242.71;2.886445;246.0166;7.115976
4;285.412;Heat;-4089.86;-7.616052;863.0903;240.6336;3.006809;243.3167;7.343079
4;285.529;Heat;-4091.883;-7.740675;861.9164;238.833;3.107977;242.4146;7.579731
4;285.641;Heat;-4093.788;-7.863678;860.7362;237.3741;3.18769;240.6696;6.304877
4;285.752;Heat;-4095.637;-7.987469;859.5324;236.3981;3.239867;239.1004;5.467957
4;285.864;Heat;-4097.496;-8.114549;858.2874;235.9557;3.263204;240.6326;5.336361
4;285.975;Heat;-4099.34;-8.241591;857.0394;235.9121;3.265497;242.8248;5.313073
4;286.087;Heat;-4101.185;-8.368552;855.7927;236.0342;3.259077;243.948;4.922437
4;286.200;Heat;-4103.051;-8.496445;854.5389;236.2403;3.248217;243.6284;3.387239
4;286.312;Heat;-4104.922;-8.62382;853.2928;236.4562;3.236791;243.4984;2.230087
4;286.422;Heat;-4106.758;-8.748233;852.0776;236.4902;3.234988;243.3644;2.005429
4;286.533;Heat;-4108.605;-8.873633;850.8519;236.3062;3.244733;242.8711;2.753904
4;286.647;Heat;-4110.492;-9.002664;849.5877;235.9691;3.262503;242.3675;3.821192
4;286.761;Heat;-4112.366;-9.132088;848.3152;235.5894;3.282389;242.3579;4.284087
4;286.869;Heat;-4114.147;-9.256365;847.0892;235.3165;3.296591;243.0287;4.517952
4;286.980;Heat;-4115.979;-9.384747;845.8204;235.2821;3.298374;244.2461;4.225607
4;287.094;Heat;-4117.845;-9.515304;844.5311;235.5011;3.286992;245.5146;4.110606
4;287.204;Heat;-4119.657;-9.641156;843.2914;235.807;3.271014;246.0946;4.494068
4;287.315;Heat;-4121.502;-9.768205;842.0435;236.1099;3.255099;245.89;4.935044
4;287.427;Heat;-4123.357;-9.89486;840.8032;236.3794;3.240865;245.5361;5.059342
4;287.541;Heat;-4125.258;-10.02392;839.5419;236.5112;3.233878;245.402;5.141356
4;287.651;Heat;-4127.078;-10.14711;838.3394;236.6013;3.229089;245.8345;5.27928
4;287.763;Heat;-4128.95;-10.27338;837.1082;236.8097;3.217984;246.4146;5.341027
4;287.875;Heat;-4130.828;-10.3991;835.8857;237.1721;3.198573;247.2849;5.329913
4;288.000;Heat;-4132.926;-10.53788;834.5422;237.6957;3.170304;247.755;5.327295
4;288.122;Heat;-4134.986;-10.67218;833.249;238.0998;3.148305;247.3741;5.415374
4;288.234;Heat;-4136.895;-10.79557;832.0645;238.2563;3.139743;246.5879;5.509053
4;288.345;Heat;-4138.775;-10.91671;830.903;238.3252;3.135965;240.9482;5.731607
4;288.455;Heat;-4140.646;-11.03699;829.7508;238.4569;3.128734;220.766;5.290106
4;288.567;Heat;-4142.556;-11.15926;828.5815;238.6663;3.117199;194.2225;6.227323
4;288.679;Heat;-4144.464;-11.28059;827.4243;238.9471;3.101668;180.0256;6.351989
4;288.791;Heat;-4146.383;-11.40161;826.2734;239.1447;3.090693;177.2667;4.325914
4;288.902;Heat;-4148.28;-11.52121;825.1364;238.831;3.108097;175.9063;3.456047
