SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #100,140.674,Vibration,Left,,Left,,,59.43873,348.6257,86.74646,354.8704
Subject #100,140.778,Vibration,Left,,Left,,,60.18779,348.5721,94.5391,357.974
Subject #100,140.882,Vibration,Left,,Left,,,61.38267,348.3676,95.85,7.557579
Subject #100,140.989,Vibration,Left,,Left,,,63.04661,347.8862,90.01147,19.68097
Subject #100,141.093,Vibration,Left,,Left,,,65.02072,347.235,85.29544,21.64732
Subject #100,141.212,Vibration,Left,,Left,,,67.62512,346.4433,83.94792,21.32435
Subject #100,141.314,Vibration,Left,,Left,,,69.94279,345.8169,88.02115,19.38947
Subject #100,141.418,Vibration,Left,,Left,,,72.12175,345.3733,106.8597,12.09053
Subject #100,141.537,Vibration,Left,,Left,,,74.55634,345.1956,146.6067,356.1953
Subject #100,141.641,Vibration,Left,,Left,,,76.744,345.2585,161.2721,351.9276
Subject #100,141.746,Vibration,Left,,Left,,,78.89563,345.3384,165.729,352.4685
Subject #100,141.850,Vibration,Left,,Left,,,80.8719,345.2595,162.6421,357.4007
Subject #100,141.953,Vibration,Left,,Left,,,82.84892,345.1571,156.161,1.086651
Subject #100,142.058,Vibration,Left,,Left,,,84.91649,345.0536,119.2016,359.5636
Subject #100,142.174,Vibration,Left,,Left,,,87.48981,344.9081,54.97783,359.4948
Subject #100,142.279,Vibration,Left,,Left,,,90.45766,344.8685,13.01041,4.746893
Subject #100,142.386,Vibration,Left,,Left,,,94.65219,345.175,359.3777,6.165199
Subject #100,142.491,Vibration,Left,,Left,,,99.73536,345.6419,0.1246591,6.238764
Subject #100,142.597,Vibration,Left,,Left,,,105.0118,346.3455,2.719372,5.659492
Subject #100,142.701,Vibration,Left,,Left,,,109.3725,347.3826,4.376667,4.770224
Subject #100,142.807,Vibration,Left,,Left,,,113.2887,348.7489,6.71504,3.888104
Subject #100,142.911,Vibration,Left,,Left,,,116.5377,350.2732,18.96096,1.57347
Subject #100,143.014,Vibration,Left,,Left,,,119.2551,351.6134,34.27585,358.9084
Subject #100,143.122,Vibration,Left,,Left,,,122.5462,352.606,64.56399,353.5493
Subject #100,143.227,Vibration,Left,,Left,,,127.8733,353.1154,90.60271,350.3636
Subject #100,143.346,Vibration,Left,,Left,,,136.5477,353.3968,123.8171,347.3274
Subject #100,143.452,Vibration,None,Success,None,Success,,146.3405,353.6975,139.1982,347.4591
Subject #100,143.558,Vibration,None,,None,,,156.7084,354.317,149.8602,348.052
Subject #100,143.658,Vibration,None,,None,,,165.9305,355.0851,154.2982,348.2246
Subject #100,143.761,Vibration,None,,None,,,172.8743,355.7863,156.559,348.8874
Subject #100,143.865,Vibration,None,,None,,,176.6629,356.2964,154.7058,349.29
Subject #100,143.971,Vibration,None,,None,,,175.9972,356.9439,147.196,349.8605
Subject #100,144.075,Vibration,None,,None,,,171.9734,357.9073,137.5057,350.5651
Subject #100,144.183,Vibration,None,,None,,,164.328,358.4832,124.3677,350.7851
Subject #100,144.296,Vibration,None,,None,,,153.5044,358.1227,110.6795,349.8589
Subject #100,144.402,Vibration,None,,None,,,142.243,357.5062,97.29995,348.7612
Subject #100,144.508,Vibration,None,,None,,,131.8872,357.1682,87.66939,349.0736
Subject #100,144.613,Vibration,None,,None,,,123.2205,357.1355,81.38471,350.6115
Subject #100,144.719,Vibration,None,,None,,,116.9951,357.3998,79.8824,352.8044
Subject #100,144.825,Vibration,None,,None,,,112.6539,357.8795,79.07451,355.3466
Subject #100,144.932,Vibration,None,,None,,,110.0745,358.5209,80.10506,358.4931
Subject #100,145.036,Vibration,None,,None,,,108.4948,359.1804,81.27603,0.548044
Subject #100,145.143,Vibration,None,,None,,,107.5011,0.1979412,81.6353,4.118248
Subject #100,145.246,Vibration,None,,None,,,106.8631,1.722613,80.43624,8.878062
Subject #100,145.350,Vibration,None,,None,,,106.1456,3.287072,78.32079,12.89957
Subject #100,145.456,Vibration,None,,None,,,105.047,4.974578,75.47324,17.01607
Subject #100,145.557,Vibration,None,,None,,,103.5744,6.86977,72.21463,21.3073
Subject #100,145.658,Vibration,None,,None,,,101.6835,8.576855,68.20403,24.18705
Subject #100,145.759,Vibration,None,,None,,,99.62235,9.684659,65.31976,23.90635
Subject #100,145.860,Vibration,None,,None,,,97.58463,10.49237,64.11472,23.23393
Subject #100,145.962,Vibration,None,,None,,,95.57033,11.34181,63.1282,24.15879
Subject #100,146.066,Vibration,None,,None,,,93.67142,12.16517,61.83008,25.29302
Subject #100,146.171,Vibration,None,,None,,,92.02481,12.77755,61.3868,24.50393
Subject #100,146.272,Vibration,None,,None,,,90.54169,13.29224,63.49128,21.37701
Subject #100,146.376,Vibration,None,,None,,,89.02969,13.81105,70.28114,12.89985
Subject #100,146.485,Vibration,None,,None,,,87.46621,14.37974,80.19964,2.674156
Subject #100,146.589,Vibration,None,,None,,,86.22288,14.98665,84.59768,1.845659
Subject #100,146.707,Vibration,None,,None,,,85.44273,15.76786,86.40736,2.885561
Subject #100,146.819,Vibration,Middle,,Middle,,,85.37595,16.49562,87.42347,3.176741
Subject #100,146.926,Vibration,Middle,,Middle,,,85.68361,17.13928,87.47022,3.921739
Subject #100,147.043,Vibration,Middle,,Middle,,,86.00819,17.74393,86.31951,4.721364
Subject #100,147.149,Vibration,Middle,,Middle,,,86.03387,18.15297,85.54733,4.840536
Subject #100,147.266,Vibration,Middle,,Middle,,,85.62443,18.49487,84.89099,4.906856
Subject #100,147.370,Vibration,Middle,,Middle,,,85.018,18.7383,84.20751,4.800967
Subject #100,147.489,Vibration,Middle,,Middle,,,84.22431,18.91336,83.48514,3.940403
Subject #100,147.596,Vibration,Middle,,Middle,,,83.47621,18.99739,83.11349,3.035485
Subject #100,147.712,Vibration,Middle,,Middle,,,82.25849,18.95223,82.45324,1.811562
Subject #100,147.818,Vibration,Middle,,Middle,,,80.75426,18.72812,81.12619,2.017256
Subject #100,147.936,Vibration,Middle,,Middle,,,78.75973,18.2818,81.28526,3.43149
Subject #100,148.041,Vibration,Middle,,Middle,,,76.95624,17.83031,81.81271,4.011025
Subject #100,148.148,Vibration,Middle,,Middle,,,75.45829,17.43258,82.38525,5.279728
Subject #100,148.250,Vibration,Middle,,Middle,,,74.71523,17.36795,82.02448,5.908261
Subject #100,148.356,Vibration,Middle,,Middle,,,74.65159,17.49814,81.96905,6.039821
Subject #100,148.461,Vibration,Middle,,Middle,,,75.54198,17.66149,82.57165,6.329723
Subject #100,148.567,Vibration,Middle,,Middle,,,77.18378,17.78009,84.66086,6.120635
Subject #100,148.673,Vibration,Middle,,Middle,,,79.58439,17.71393,86.86134,5.2402
Subject #100,148.777,Vibration,Middle,,Middle,,,82.52081,17.4184,88.86206,4.8341
Subject #100,148.881,Vibration,Middle,,Middle,,,85.75665,16.41173,90.79498,3.24595
Subject #100,148.987,Vibration,Middle,,Middle,,,89.00246,14.2468,91.8479,1.164801
Subject #100,149.094,Vibration,Middle,,Middle,,,91.83546,11.85485,93.02299,358.7931
Subject #100,149.199,Vibration,Middle,,Middle,,,93.67893,9.59339,93.78271,355.8976
Subject #100,149.309,Vibration,Middle,,Middle,,,94.78521,6.992684,93.86401,353.7958
Subject #100,149.412,Vibration,Middle,,Middle,,,95.10787,4.767456,92.8585,352.3955
Subject #100,149.520,Vibration,Middle,,Middle,,,95.10383,2.668957,91.80585,350.5538
Subject #100,149.625,Vibration,Middle,,Middle,,,94.81265,0.9050096,90.06256,349.5117
Subject #100,149.734,Vibration,Middle,,Middle,,,94.32726,359.9933,88.07996,349.6946
Subject #100,149.837,Vibration,Middle,,Middle,,,93.65217,0.1618245,86.71555,350.0724
Subject #100,149.943,Vibration,Middle,,Middle,,,92.88636,0.9242789,85.58188,351.4016
Subject #100,150.047,Vibration,Middle,,Middle,,,92.11517,2.589221,84.42509,353.6857
Subject #100,150.159,Vibration,None,Success,None,Success,,91.22641,5.312658,81.52853,357.0435
Subject #100,150.260,Vibration,None,,None,,,90.18641,8.098721,74.12016,0.2084685
Subject #100,150.367,Vibration,None,,None,,,88.39045,10.74463,54.87188,3.511877
Subject #100,150.483,Vibration,None,,None,,,84.94022,13.12258,40.79011,4.301052
Subject #100,150.588,Vibration,None,,None,,,81.0281,14.89308,37.06252,5.12207
Subject #100,150.707,Vibration,None,,None,,,76.64041,16.24307,38.15926,6.546989
Subject #100,150.813,Vibration,None,,None,,,72.95808,16.76854,39.27081,7.394393
Subject #100,150.928,Vibration,None,,None,,,69.25478,16.6513,42.72173,7.355841
Subject #100,151.035,Vibration,None,,None,,,66.07251,16.36095,48.21671,6.722064
Subject #100,151.153,Vibration,None,,None,,,63.32999,16.21114,58.13717,6.624701
Subject #100,151.261,Vibration,None,,None,,,61.56593,16.28337,60.57639,14.93813
Subject #100,151.366,Vibration,None,,None,,,60.26954,16.42342,60.10299,14.44848
Subject #100,151.471,Vibration,None,,None,,,59.02682,16.38902,62.66679,7.246182
Subject #100,151.577,Vibration,None,,None,,,57.90551,16.14063,63.63634,9.897045
Subject #100,151.680,Vibration,None,,None,,,56.97292,15.88869,64.6161,12.70224
Subject #100,151.785,Vibration,None,,None,,,56.203,15.75132,65.36366,15.33517
Subject #100,151.890,Vibration,None,,None,,,55.63306,15.62951,67.36814,17.23796
Subject #100,151.994,Vibration,None,,None,,,55.24945,15.57427,68.2,16.76444
Subject #100,152.113,Vibration,None,,None,,,54.9635,15.84058,68.90008,13.90783
Subject #100,152.216,Vibration,None,,None,,,54.76776,16.19369,69.24506,12.47731
Subject #100,152.326,Vibration,None,,None,,,54.71424,16.53891,67.81689,12.59945
Subject #100,152.428,Vibration,None,,None,,,54.90808,16.9877,66.34714,12.55042
Subject #100,152.534,Vibration,None,,None,,,55.30006,17.52746,63.82754,11.8087
Subject #100,152.639,Vibration,None,,None,,,56.03438,18.1998,61.49969,10.89388
Subject #100,152.743,Vibration,None,,None,,,56.90783,19.05149,59.77508,9.308101
Subject #100,152.851,Vibration,None,,None,,,57.76864,20.12553,59.19458,8.719811
Subject #100,152.953,Vibration,None,,None,,,58.49162,21.38332,59.7146,8.093863
Subject #100,153.057,Vibration,None,,None,,,59.06334,23.33043,60.36466,4.171899
Subject #100,153.163,Vibration,None,,None,,,59.4331,25.71714,60.40228,359.3274
Subject #100,153.266,Vibration,None,,None,,,59.72606,27.53367,60.57959,355.2349
Subject #100,153.372,Vibration,None,,None,,,60.06111,28.85213,61.15194,350.4163
Subject #100,153.477,Vibration,None,,None,,,60.3534,30.08902,61.0249,350.7824
Subject #100,153.579,Vibration,None,,None,,,60.66987,31.1695,60.33741,353.4457
Subject #100,153.683,Vibration,None,,None,,,61.01546,31.9321,59.73346,357.4961
Subject #100,153.789,Vibration,None,Timeout,None,Timeout,,61.25271,33.03955,60.14257,358.5247
Subject #100,153.893,Vibration,None,,None,,,61.19774,35.23023,61.24758,357.6558
Subject #100,154.002,Vibration,None,,None,,,60.14968,40.04723,61.68194,2.856071
Subject #100,154.106,Vibration,None,,None,,,58.78238,46.22175,60.08268,10.29831
Subject #100,154.223,Vibration,None,,None,,,57.57923,52.36037,58.34274,19.94786
Subject #100,154.329,Vibration,None,,None,,,58.10258,56.78388,57.85195,28.18246
Subject #100,154.437,Vibration,None,,None,,,60.10054,61.60909,57.99658,34.486
Subject #100,154.539,Vibration,None,,None,,,63.23966,67.0351,59.43431,40.36678
Subject #100,154.646,Vibration,None,,None,,,67.70008,71.35092,61.05664,46.6892
Subject #100,154.750,Vibration,None,,None,,,71.34597,73.67172,61.58844,49.35851
Subject #100,154.865,Vibration,None,,None,,,72.83167,76.44849,61.01728,51.6995
Subject #100,154.984,Vibration,None,,None,,,68.81146,80.27721,58.06616,53.62284
Subject #100,155.090,Vibration,None,,None,,,56.60154,83.77534,53.81424,56.1978
Subject #100,155.208,Vibration,None,,None,,,20.83412,86.33585,51.65133,58.43743
Subject #100,155.312,Vibration,None,,None,,,336.5396,86.53514,50.20811,60.70869
Subject #100,155.419,Vibration,None,,None,,,306.3186,85.66027,49.65,63.03838
Subject #100,155.532,Vibration,None,,None,,,284.9879,84.30412,50.94755,65.40662
Subject #100,155.638,Vibration,None,,None,,,273.2697,82.52914,51.32104,68.15807
Subject #100,155.744,Vibration,None,,None,,,267.5739,80.53083,49.35269,70.5116
Subject #100,155.847,Vibration,None,,None,,,265.1892,78.54971,45.2815,72.30751
Subject #100,155.957,Vibration,None,,None,,,264.9186,76.48778,39.82211,73.14593
Subject #100,156.061,Vibration,None,,None,,,265.7302,74.68215,35.83548,72.67747
Subject #100,156.178,Vibration,None,,None,,,267.3903,73.07971,34.7933,71.10307
Subject #100,156.281,Vibration,None,,None,,,269.4343,72.38813,33.46942,70.9763
Subject #100,156.386,Vibration,None,,None,,,271.3488,71.92581,32.32361,70.60255
Subject #100,156.503,Vibration,None,,None,,,272.5353,71.30523,30.33148,70.66822
Subject #100,156.608,Vibration,None,,None,,,272.9568,70.75974,28.33952,71.13436
Subject #100,156.727,Vibration,None,,None,,,272.7086,70.20573,25.84621,72.01228
Subject #100,156.840,Vibration,None,,None,,,271.5149,69.5503,17.04764,74.31255
Subject #100,156.945,Vibration,None,,None,,,270.0831,68.87071,333.0182,77.87987
Subject #100,157.050,Vibration,None,,None,,,268.9045,68.26705,298.8733,75.89403
Subject #100,157.166,Vibration,None,,None,,,267.9576,67.63731,294.2767,75.66019
Subject #100,157.285,Vibration,Left,,Left,,,267.1541,66.88938,293.825,75.89442
Subject #100,157.394,Vibration,Left,,Left,,,266.3649,66.00471,293.2527,75.54872
Subject #100,157.508,Vibration,Left,,Left,,,265.1201,64.81687,296.7655,76.06524
Subject #100,157.616,Vibration,Left,,Left,,,263.842,63.71817,340.9879,79.27689
Subject #100,157.721,Vibration,Left,,Left,,,262.46,62.97449,13.87374,76.19859
Subject #100,157.837,Vibration,Left,,Left,,,261.0076,62.3298,10.14334,76.29626
Subject #100,157.955,Vibration,Left,,Left,,,260.0078,61.44695,3.536034,77.6077
Subject #100,158.061,Vibration,Left,,Left,,,259.7141,60.43696,354.0196,78.77653
Subject #100,158.168,Vibration,Left,,Left,,,259.9207,59.4164,335.1438,79.03759
Subject #100,158.273,Vibration,Left,,Left,,,260.2829,58.51867,321.5682,78.25887
Subject #100,158.380,Vibration,Left,,Left,,,260.4977,57.65436,311.2188,77.43919
Subject #100,158.483,Vibration,Left,,Left,,,260.3227,56.93171,305.8884,76.98797
Subject #100,158.589,Vibration,Left,,Left,,,259.8055,56.37481,301.9887,76.89197
Subject #100,158.694,Vibration,Left,,Left,,,259.0011,56.04256,298.5626,77.59014
Subject #100,158.800,Vibration,Left,,Left,,,258.0244,55.86253,294.8146,79.16843
Subject #100,158.916,Vibration,Left,,Left,,,255.9354,55.80273,273.4582,81.68993
Subject #100,159.019,Vibration,Left,,Left,,,251.8896,55.88419,232.3233,82.1476
Subject #100,159.125,Vibration,Left,,Left,,,244.047,55.95616,193.0299,77.58827
Subject #100,159.230,Vibration,Left,,Left,,,231.3689,55.34056,173.7862,69.40233
Subject #100,159.338,Vibration,Left,,Left,,,216.6782,53.02902,164.2524,60.38193
Subject #100,159.442,Vibration,Left,,Left,,,203.4587,49.05686,157.8187,53.76046
Subject #100,159.549,Vibration,Left,,Left,,,192.3701,43.73557,153.2915,48.39431
Subject #100,159.665,Vibration,Left,,Left,,,183.6559,37.64468,149.8368,44.21956
Subject #100,159.770,Vibration,Left,,Left,,,178.174,32.54017,147.4445,41.82871
Subject #100,159.878,Vibration,Left,,Left,,,175.0197,29.01119,147.3057,42.28396
Subject #100,159.985,Vibration,Left,,Left,,,173.675,27.60125,148.1603,45.13594
Subject #100,160.100,Vibration,Left,,Left,,,174.6034,29.31772,149.7361,51.78373
Subject #100,160.205,Vibration,Left,,Left,,,177.1991,33.16643,151.8429,58.68751
Subject #100,160.325,Vibration,Left,,Left,,,181.9587,40.36691,152.8383,70.72194
Subject #100,160.433,Vibration,Left,,Left,,,187.4586,48.36923,151.5811,81.04964
Subject #100,160.547,Vibration,Left,,Left,,,193.8849,57.69551,64.56619,86.38795
Subject #100,160.654,Vibration,Left,,Left,,,200.5814,66.75002,25.03095,79.48588
Subject #100,160.759,Vibration,Left,,Left,,,208.6899,75.19146,17.75462,72.70351
Subject #100,160.877,Vibration,Left,,Left,,,228.1988,82.90314,17.46463,66.53857
Subject #100,160.994,Vibration,Left,,Left,,,287.2706,86.90282,22.72428,62.60508
Subject #100,161.104,Vibration,None,Success,None,Success,,332.5409,85.91803,24.74605,61.81444
Subject #100,161.209,Vibration,None,,None,,,313.3914,85.41901,23.95258,65.05022
Subject #100,161.315,Vibration,None,,None,,,281.3145,83.81978,18.3982,70.12517
Subject #100,161.420,Vibration,None,,None,,,260.0633,80.39381,3.09433,75.89232
Subject #100,161.526,Vibration,None,,None,,,249.2449,76.17432,331.9786,79.26611
Subject #100,161.631,Vibration,None,,None,,,244.0466,71.92038,301.0953,78.44153
Subject #100,161.734,Vibration,None,,None,,,242.3125,68.00662,289.0113,76.4138
Subject #100,161.839,Vibration,None,,None,,,242.4755,64.48942,283.4987,73.59412
Subject #100,161.944,Vibration,None,,None,,,244.2939,61.87352,284.2192,71.17067
Subject #100,162.051,Vibration,None,,None,,,246.8924,59.56566,285.2152,68.4472
Subject #100,162.167,Vibration,None,,None,,,250.1418,56.79716,287.6984,65.94398
Subject #100,162.273,Vibration,None,,None,,,252.6812,54.07373,290.3654,65.03204
Subject #100,162.380,Vibration,None,,None,,,254.3401,51.36482,297.1563,66.27938
Subject #100,162.484,Vibration,None,,None,,,255.067,48.89415,310.2534,68.6555
Subject #100,162.602,Vibration,None,,None,,,254.9569,46.44706,315.7513,69.42332
Subject #100,162.705,Vibration,None,,None,,,254.4755,44.54479,312.1823,69.00017
Subject #100,162.811,Vibration,None,,None,,,253.9263,42.64102,305.4943,67.8212
Subject #100,162.915,Vibration,None,,None,,,253.4068,40.57181,298.9685,65.89619
Subject #100,163.017,Vibration,None,,None,,,252.5759,37.79764,292.3925,63.30548
Subject #100,163.123,Vibration,None,,None,,,251.4257,34.30607,285.6328,60.28391
Subject #100,163.228,Vibration,None,,None,,,249.9627,30.55491,279.2233,56.47618
Subject #100,163.330,Vibration,None,,None,,,248.0613,26.47131,273.8813,52.79467
Subject #100,163.435,Vibration,None,,None,,,245.8597,21.98147,269.0891,49.07759
Subject #100,163.540,Vibration,None,,None,,,243.9648,17.84999,264.7995,44.93548
Subject #100,163.648,Vibration,None,,None,,,242.7878,14.84109,262.0201,42.55789
Subject #100,163.754,Vibration,None,,None,,,242.6963,14.10952,261.109,41.55142
Subject #100,163.858,Vibration,None,,None,,,243.1828,14.38817,261.3141,41.51163
Subject #100,163.976,Vibration,None,,None,,,244.0424,14.13951,261.7956,40.77731
Subject #100,164.079,Vibration,None,,None,,,244.8314,13.21255,262.5778,38.96072
Subject #100,164.185,Vibration,None,,None,,,245.5553,12.08817,263.258,37.95464
Subject #100,164.300,Vibration,None,,None,,,246.0441,10.98989,264.078,37.54993
Subject #100,164.405,Vibration,None,,None,,,246.2352,10.053,263.953,37.20425
Subject #100,164.514,Vibration,None,,None,,,246.2154,9.207923,263.0246,37.33967
Subject #100,164.618,Vibration,None,,None,,,246.1135,8.560738,262.1935,37.24696
Subject #100,164.724,Vibration,None,,None,,,245.9787,7.965772,261.8399,36.91011
Subject #100,164.837,Vibration,None,,None,,,245.9188,7.308377,261.8104,36.64521
Subject #100,164.949,Vibration,None,,None,,,246.0782,6.688657,262.2836,37.47248
Subject #100,165.054,Vibration,None,,None,,,246.3408,6.120323,263.7809,39.74352
Subject #100,165.170,Vibration,None,,None,,,246.6904,5.533607,266.5583,43.37951
Subject #100,165.276,Vibration,None,,None,,,247.2081,5.465268,268.1416,46.66747
Subject #100,165.383,Vibration,None,,None,,,248.296,6.620185,269.6687,49.31066
Subject #100,165.496,Vibration,None,,None,,,250.1904,9.316896,272.9576,52.18937
Subject #100,165.601,Vibration,None,,None,,,252.2817,12.12106,276.486,54.9283
Subject #100,165.707,Vibration,None,,None,,,254.3586,14.52044,279.196,56.77269
Subject #100,165.823,Vibration,None,,None,,,256.3081,16.4775,281.7272,57.8948
Subject #100,165.942,Vibration,Right,,Right,,,257.6905,17.45568,281.0697,57.43928
Subject #100,166.050,Vibration,Right,,Right,,,258.1721,17.65608,279.7444,57.00338
Subject #100,166.165,Vibration,Right,,Right,,,257.8427,17.75335,277.3908,56.57708
Subject #100,166.270,Vibration,Right,,Right,,,257.0388,17.9146,274.9499,56.02638
Subject #100,166.378,Vibration,Right,,Right,,,255.6811,17.44774,271.2945,53.5464
Subject #100,166.493,Vibration,Right,,Right,,,253.7741,15.85244,268.16,50.23669
Subject #100,166.612,Vibration,Right,,Right,,,251.654,13.43685,263.7643,42.43455
Subject #100,166.719,Vibration,Right,,Right,,,249.7928,11.11384,259.3224,31.53123
Subject #100,166.835,Vibration,Right,,Right,,,247.8261,8.452206,254.1166,15.28383
Subject #100,166.944,Vibration,Right,,Right,,,246.1131,5.87881,250.4307,7.148907
Subject #100,167.048,Vibration,Right,,Right,,,244.646,3.368207,247.862,3.834894
Subject #100,167.166,Vibration,Right,,Right,,,243.0744,0.5960666,247.5445,4.573424
Subject #100,167.282,Vibration,Right,,Right,,,241.8387,358.4787,251.8891,13.80698
Subject #100,167.389,Vibration,Right,,Right,,,241.1791,357.1508,256.6171,17.07385
Subject #100,167.494,Vibration,Right,,Right,,,241.6976,356.3276,263.614,17.92974
Subject #100,167.602,Vibration,Right,,Right,,,244.1146,355.6031,270.9656,18.51049
Subject #100,167.718,Vibration,Right,,Right,,,250.4966,354.9018,281.394,19.15856
Subject #100,167.824,Vibration,Right,,Right,,,258.9958,354.3457,291.682,19.00863
Subject #100,167.931,Vibration,Right,,Right,,,269.2986,353.7623,302.6167,19.06389
Subject #100,168.039,Vibration,Right,,Right,,,280.3012,353.2689,313.0027,19.02656
Subject #100,168.144,Vibration,Right,,Right,,,290.621,353.166,321.2912,19.16129
Subject #100,168.251,Vibration,Right,,Right,,,300.1337,353.2417,327.5604,19.33948
Subject #100,168.357,Vibration,Right,,Right,,,307.4623,353.4044,330.4934,19.20812
Subject #100,168.468,Vibration,Right,,Right,,,312.4205,354.2549,330.9977,16.57012
Subject #100,168.570,Vibration,Right,,Right,,,314.2608,356.3804,331.2645,12.25997
Subject #100,168.690,Vibration,Right,,Right,,,313.8545,0.1394209,330.4314,1.77704
Subject #100,168.796,Vibration,Right,,Right,,,311.561,3.631087,331.9091,359.4976
Subject #100,168.911,Vibration,Right,,Right,,,307.6481,7.461785,332.7443,357.141
Subject #100,169.021,Vibration,Right,,Right,,,303.2065,11.68438,333.254,357.4872
Subject #100,169.125,Vibration,Right,,Right,,,298.844,15.50078,337.2145,356.418
Subject #100,169.241,Vibration,Right,,Right,,,294.2465,18.86586,344.2627,353.4669
Subject #100,169.360,Vibration,Right,,Right,,,290.4941,22.17458,349.6543,352.1098
Subject #100,169.465,Vibration,Right,,Right,,,288.3866,25.17893,348.6973,353.6542
Subject #100,169.583,Vibration,Right,,Right,,,287.1715,28.46999,347.1865,355.3358
Subject #100,169.691,Vibration,Right,,Right,,,286.3825,31.41033,345.8547,356.5298
Subject #100,169.796,Vibration,Right,,Right,,,285.2596,34.05291,344.9497,357.7989
Subject #100,169.913,Vibration,Right,,Right,,,283.6268,36.70411,343.4905,359.2718
Subject #100,170.020,Vibration,Right,,Right,,,281.9664,38.87353,342.3051,0.6741723
Subject #100,170.125,Vibration,Right,,Right,,,280.3154,40.86745,341.3928,1.730616
Subject #100,170.231,Vibration,Right,,Right,,,278.7383,42.68342,340.673,2.340493
Subject #100,170.336,Vibration,Right,,Right,,,277.3873,44.33053,340.4227,2.559643
Subject #100,170.443,Vibration,None,Success,None,Success,,276.4855,45.89157,341.4747,1.787205
Subject #100,170.550,Vibration,None,,None,,,276.0929,47.23766,342.5591,1.526081
Subject #100,170.667,Vibration,None,,None,,,276.1897,48.45644,342.6051,1.826673
Subject #100,170.768,Vibration,None,,None,,,276.5988,49.58604,341.9471,2.592743
Subject #100,170.874,Vibration,None,Timeout,None,Timeout,,277.0267,50.8044,340.2468,4.485277
Subject #100,170.990,Vibration,None,,None,,,277.1072,52.05978,334.1592,10.61522
Subject #100,171.093,Vibration,None,,None,,,276.6237,53.09476,324.5751,20.20249
Subject #100,171.197,Vibration,None,,None,,,275.6946,54.12789,308.298,33.99847
Subject #100,171.303,Vibration,None,,None,,,274.3178,55.16589,284.6112,46.42703
Subject #100,171.407,Vibration,None,,None,,,272.5717,56.13552,263.7089,52.69551
Subject #100,171.514,Vibration,None,,None,,,270.2987,56.97289,241.8917,56.53448
Subject #100,171.621,Vibration,None,,None,,,267.6745,57.64516,224.6189,58.62836
Subject #100,171.728,Vibration,None,,None,,,264.7459,58.37152,206.7001,59.06285
Subject #100,171.830,Vibration,None,,None,,,261.4006,59.05483,194.4874,58.22516
Subject #100,171.951,Vibration,None,,None,,,256.5735,59.41362,186.9043,57.18697
Subject #100,172.053,Vibration,None,,None,,,252.259,59.1587,195.6165,56.79413
Subject #100,172.166,Vibration,None,,None,,,247.2916,58.39898,199.5494,52.80985
Subject #100,172.272,Vibration,None,,None,,,241.6959,57.32051,200.8453,44.25243
Subject #100,172.387,Vibration,None,,None,,,234.5435,55.46404,197.4612,35.74495
Subject #100,172.490,Vibration,None,,None,,,227.8104,52.7925,192.9371,30.67895
Subject #100,172.599,Vibration,None,,None,,,220.7451,48.55042,185.8003,23.20855
Subject #100,172.701,Vibration,None,,None,,,214.6756,43.58743,177.9178,16.70955
Subject #100,172.817,Vibration,None,,None,,,208.5808,37.34682,171.0394,8.010386
Subject #100,172.923,Vibration,None,,None,,,203.6657,31.21868,165.832,3.718616
Subject #100,173.028,Vibration,None,,None,,,199.5034,25.08807,163.3212,354.6237
Subject #100,173.133,Vibration,None,,None,,,195.8179,18.97549,157.7846,344.1509
Subject #100,173.237,Vibration,None,,None,,,192.482,13.06975,152.7089,340.66
Subject #100,173.341,Vibration,None,,None,,,189.2968,7.180791,146.7552,336.7592
Subject #100,173.448,Vibration,None,,None,,,186.2173,1.292101,141.2489,334.1617
Subject #100,173.552,Vibration,None,,None,,,183.2673,355.645,136.1518,330.2954
Subject #100,173.672,Vibration,None,,None,,,179.6539,349.1117,132.2313,329.4284
Subject #100,173.774,Vibration,None,,None,,,176.2809,343.5098,126.1207,328.9195
Subject #100,173.878,Vibration,None,,None,,,172.5738,337.8611,119.1604,330.53
Subject #100,173.985,Vibration,None,,None,,,168.4719,332.1714,111.0637,333.3526
Subject #100,174.090,Vibration,None,,None,,,164.1612,326.8086,104.917,333.2706
Subject #100,174.197,Vibration,None,,None,,,159.4218,321.5846,97.48775,333.5368
Subject #100,174.301,Vibration,None,,None,,,154.2552,316.7883,92.33464,334.1265
Subject #100,174.421,Vibration,None,,None,,,147.5666,311.9111,83.54541,335.4926
Subject #100,174.524,Vibration,None,,None,,,140.9231,308.2229,77.68088,337.4249
Subject #100,174.645,Vibration,None,,None,,,131.9649,304.6462,73.78106,343.0922
Subject #100,174.748,Vibration,None,,None,,,124.1217,302.6558,71.61159,346.9467
Subject #100,174.859,Vibration,Middle,,Middle,,,117.2689,302.0667,68.58089,351.9438
Subject #100,174.959,Vibration,Middle,,Middle,,,114.7734,303.2901,68.75484,356.3585
Subject #100,175.063,Vibration,Middle,,Middle,,,117.077,306.2692,73.70317,359.6786
Subject #100,175.169,Vibration,Middle,,Middle,,,123.0805,311.5786,81.12385,4.758476
Subject #100,175.272,Vibration,Middle,,Middle,,,129.0779,319.0566,86.51636,12.91618
