SubjectId;Timestamp;Round;RepeatCount;RoundType;PlayerXPos;PlayerYPos;PlayerZPos;MainCamXPos;MainCamYPos;MainCamZPos;PlayerXRot;PlayerYRot;PlayerZRot;MainCamXRot;MainCamYRot;MainCamZRot
12;73.674;3;0;Heat;-1340.564;3.148517;1460.249;-1340.736;3.724065;1460.313;-1.392501E-06;313.9109;2.286679E-05;357.558;309.0741;359.3462
12;73.812;3;0;Heat;-1343.048;3.148517;1462.628;-1343.22;3.724206;1462.69;-1.330154E-06;313.578;2.28705E-05;357.3966;308.865;359.3134
12;73.941;3;0;Heat;-1345.396;3.148517;1464.854;-1345.567;3.724726;1464.915;5.803123E-08;313.3789;2.600851E-05;357.1342;308.6543;359.341
12;74.076;3;0;Heat;-1347.839;3.148517;1467.155;-1348.009;3.725024;1467.214;-1.235131E-06;313.1053;2.287583E-05;357.0078;308.2762;359.3592
12;74.210;3;0;Heat;-1350.306;3.148517;1469.451;-1350.476;3.725145;1469.509;4.108865E-07;312.7139;2.219431E-05;356.933;307.6653;359.3308
12;74.344;3;0;Heat;-1352.76;3.148517;1471.702;-1352.932;3.725229;1471.76;-1.057446E-06;312.2416;2.288472E-05;356.8542;307.4911;359.2457
12;74.479;3;0;Heat;-1355.272;3.148517;1473.969;-1355.444;3.725234;1474.026;-1.152175E-06;311.8422;2.670249E-05;356.9099;307.1612;359.2587
12;74.612;3;0;Heat;-1357.747;3.148517;1476.176;-1357.92;3.725121;1476.234;-9.381751E-07;311.5945;2.288992E-05;356.8947;307.0292;359.3464
12;74.747;3;0;Heat;-1360.274;3.148517;1478.414;-1360.448;3.725415;1478.473;-7.61848E-07;311.4616;1.907575E-05;356.8292;307.0793;359.2306
12;74.880;3;0;Heat;-1362.768;3.148517;1480.615;-1362.942;3.725226;1480.674;5.112182E-07;311.3655;2.600356E-05;356.8734;307.2872;359.1186
12;75.014;3;0;Heat;-1365.287;3.148517;1482.83;-1365.46;3.725135;1482.888;5.291181E-07;311.2855;2.60032E-05;356.9509;307.2496;359.1624
12;75.148;3;0;Heat;-1367.805;3.148517;1485.039;-1367.977;3.72547;1485.098;5.349659E-07;311.2452;2.600308E-05;356.7181;307.5883;359.1192
12;75.283;3;0;Heat;-1370.337;3.148517;1487.261;-1370.508;3.726554;1487.321;5.167981E-07;311.3108;2.600344E-05;356.0602;307.9205;358.9991
12;75.416;3;0;Heat;-1372.843;3.148517;1489.467;-1373.011;3.728603;1489.527;-9.22656E-07;311.4545;2.289056E-05;354.709;308.8671;358.929
12;75.549;3;0;Heat;-1375.338;3.148517;1491.678;-1375.505;3.730479;1491.738;4.239003E-07;311.6882;2.600513E-05;353.1982;309.7281;359.0661
12;75.684;3;0;Heat;-1377.837;3.148517;1493.914;-1378.002;3.733668;1493.974;-2.601872E-06;312.0221;2.357888E-05;351.1339;310.4228;358.9426
12;75.819;3;0;Heat;-1380.34;3.148517;1496.183;-1380.503;3.738166;1496.24;2.574904E-07;312.3995;2.60073E-05;347.9529;309.931;358.9299
12;75.952;3;0;Heat;-1382.799;3.148517;1498.441;-1382.958;3.743564;1498.497;-2.765564E-06;312.806;2.356024E-05;343.9096;310.3239;358.8341
12;76.086;3;0;Heat;-1385.241;3.148517;1500.716;-1385.397;3.745309;1500.773;-7.542976E-06;313.1846;2.558395E-05;342.4905;310.975;358.7499
12;76.220;3;0;Heat;-1387.677;3.148517;1503.013;-1387.831;3.746086;1503.072;-3.132482E-06;313.5209;2.735459E-05;341.9124;311.3232;358.5786
12;76.355;3;0;Heat;-1390.121;3.148517;1505.346;-1390.274;3.746647;1505.407;-7.129328E-08;313.861;2.600849E-05;341.4325;311.9869;358.4085
12;76.488;3;0;Heat;-1392.515;3.148517;1507.658;-1392.667;3.746636;1507.719;-3.04715E-06;314.189;2.352548E-05;341.3786;312.3917;358.4474
12;76.623;3;0;Heat;-1394.919;3.148517;1510.007;-1395.071;3.746684;1510.069;-3.121611E-06;314.5511;2.351571E-05;341.4186;312.5476;358.4981
12;76.756;3;0;Heat;-1397.297;3.148517;1512.357;-1397.448;3.746657;1512.419;-1.584324E-06;314.7792;2.285429E-05;341.3867;312.6248;358.4957
12;76.891;3;0;Heat;-1399.689;3.148517;1514.73;-1399.843;3.746281;1514.79;-1.290416E-06;314.6752;1.904729E-05;341.6428;311.5815;358.6248
12;77.027;3;0;Heat;-1402.125;3.148517;1517.117;-1402.284;3.74524;1517.172;-1.378714E-06;313.8801;2.286762E-05;342.2196;309.7421;358.9624
12;77.158;3;0;Heat;-1404.502;3.148517;1519.358;-1404.665;3.744249;1519.407;3.358031E-07;312.4104;2.600642E-05;342.6765;307.0798;359.3851
12;77.292;3;0;Heat;-1407.007;3.148517;1521.581;-1407.174;3.742062;1521.625;-2.04912E-06;310.3002;1.980754E-05;344.2908;303.8804;359.8325
12;77.426;3;0;Heat;-1409.607;3.148517;1523.695;-1409.778;3.736628;1523.732;3.076535E-06;307.293;2.519739E-05;348.0888;300.0791;0.4529198
12;77.560;3;0;Heat;-1412.324;3.148517;1525.662;-1412.499;3.73266;1525.694;2.306311E-06;303.9724;2.590613E-05;350.7603;296.8092;0.5366734
12;77.694;3;0;Heat;-1415.138;3.148517;1527.47;-1415.315;3.730429;1527.499;4.392803E-06;301.0858;2.500153E-05;352.2883;295.6414;0.2396877
12;77.828;3;0;Heat;-1418.035;3.148517;1529.16;-1418.212;3.728666;1529.189;1.780249E-06;299.3975;2.666798E-05;353.3234;296.1949;359.8607
12;77.963;3;0;Heat;-1420.979;3.148517;1530.809;-1421.158;3.726656;1530.845;3.189996E-06;299.3955;2.581221E-05;354.5692;298.7497;359.593
12;78.096;3;0;Heat;-1423.863;3.148517;1532.473;-1424.042;3.725487;1532.521;2.562485E-06;301.1089;2.204971E-05;355.4459;303.2887;359.4842
12;78.230;3;0;Heat;-1426.697;3.148517;1534.261;-1426.878;3.723217;1534.322;-9.435734E-07;303.9388;2.75172E-05;356.5381;306.4402;359.0816
12;78.364;3;0;Heat;-1429.433;3.148517;1536.188;-1429.613;3.723077;1536.258;-4.673069E-06;306.7928;2.90037E-05;356.5339;308.2053;358.0031
12;78.498;3;0;Heat;-1432.082;3.148517;1538.242;-1432.262;3.72214;1538.315;-6.667759E-06;309.0306;2.582588E-05;357.2269;309.2208;358.753
12;78.635;3;0;Heat;-1434.703;3.148517;1540.421;-1434.883;3.722481;1540.496;-3.887312E-06;310.5698;2.431785E-05;357.1092;308.5592;358.934
12;78.766;3;0;Heat;-1437.19;3.148517;1542.575;-1437.368;3.72279;1542.649;-1.010314E-06;311.1712;2.670824E-05;357.0313;307.6712;358.9881
12;78.901;3;0;Heat;-1439.724;3.148517;1544.786;-1439.903;3.723372;1544.855;-2.33427E-06;310.8742;2.360687E-05;356.735;306.3696;359.1987
12;79.035;3;0;Heat;-1442.263;3.148517;1546.961;-1442.444;3.723356;1547.024;8.224701E-07;310.1154;2.599557E-05;356.6967;304.751;359.6346
12;79.170;3;0;Heat;-1444.864;3.148517;1549.123;-1445.046;3.723299;1549.182;-1.985874E-06;309.2302;2.363873E-05;356.7155;303.8616;359.7524
12;79.304;3;0;Heat;-1447.47;3.148517;1551.228;-1447.652;3.723279;1551.285;-3.157708E-07;308.5469;2.290697E-05;356.8404;303.3866;359.6926
12;79.438;3;0;Heat;-1450.101;3.148517;1553.306;-1450.283;3.722474;1553.36;-1.935837E-07;307.9463;2.290833E-05;357.4351;303.1063;359.8739
12;79.572;3;0;Heat;-1452.752;3.148517;1555.351;-1452.933;3.72109;1555.401;-3.080882E-06;307.1656;2.061431E-05;358.3774;301.99;359.9226
12;79.706;3;0;Heat;-1455.436;3.148517;1557.351;-1455.618;3.720206;1557.398;1.796231E-06;305.9242;2.594648E-05;358.8849;300.2441;359.9059
12;79.840;3;0;Heat;-1458.18;3.148517;1559.29;-1458.363;3.72012;1559.331;6.753638E-07;304.2574;2.671881E-05;358.9678;298.2642;359.9604
12;79.976;3;0;Heat;-1460.999;3.148517;1561.16;-1461.183;3.720474;1561.197;2.541442E-06;302.6458;2.588411E-05;358.8012;297.2709;359.9825
12;80.108;3;0;Heat;-1463.81;3.148517;1562.926;-1463.993;3.721424;1562.958;1.105328E-06;301.4804;2.288246E-05;358.237;296.8089;359.9911
12;80.242;3;0;Heat;-1466.673;3.148517;1564.657;-1466.856;3.722084;1564.688;-3.227349E-06;300.802;2.540906E-05;357.8354;297.4239;0.06648193
12;80.376;3;0;Heat;-1469.553;3.148517;1566.365;-1469.736;3.722614;1566.396;-3.198673E-06;300.6014;2.541269E-05;357.4518;298.0396;0.01895993
12;80.510;3;0;Heat;-1472.434;3.148517;1568.076;-1472.618;3.722555;1568.11;2.85341E-06;300.9326;2.585158E-05;357.3226;298.667;359.8469
12;80.644;3;0;Heat;-1475.304;3.148517;1569.809;-1475.487;3.722142;1569.844;1.083007E-06;301.3831;2.288353E-05;357.5879;299.144;0.07413751
12;80.778;3;0;Heat;-1478.161;3.148517;1571.564;-1478.344;3.722454;1571.599;2.498057E-06;301.7823;2.20571E-05;357.4539;298.9757;0.05421361
12;80.912;3;0;Heat;-1481.009;3.148517;1573.336;-1481.19;3.722652;1573.372;-5.230399E-07;301.9917;2.371623E-05;357.4395;299.3537;359.7796
12;81.047;3;0;Heat;-1483.852;3.148517;1575.114;-1484.034;3.722221;1575.149;-5.373035E-07;302.0676;2.371591E-05;357.6569;299.1769;359.8528
12;81.180;3;0;Heat;-1486.685;3.148517;1576.893;-1486.867;3.722059;1576.927;9.148069E-07;302.2511;2.289087E-05;357.6903;299.31;0.1466231
12;81.314;3;0;Heat;-1489.499;3.148517;1578.677;-1489.681;3.721557;1578.71;-6.479229E-07;302.5624;2.371315E-05;358.031;299.3723;0.3950909
12;81.448;3;0;Heat;-1492.32;3.148517;1580.487;-1492.503;3.72051;1580.519;8.01122E-07;302.8297;2.289513E-05;358.7466;299.2007;0.3371395
12;81.582;3;0;Heat;-1495.131;3.148517;1582.304;-1495.316;3.719341;1582.335;2.43571E-06;302.868;2.589427E-05;359.3535;298.7872;0.4000684
12;81.716;3;0;Heat;-1497.951;3.148517;1584.121;-1498.137;3.71843;1584.15;2.48723E-06;302.6734;2.588937E-05;0.02563173;298.321;0.4251885
12;81.850;3;0;Heat;-1500.776;3.148517;1585.923;-1500.962;3.717528;1585.95;2.571543E-06;302.321;2.588114E-05;0.5427473;297.7253;0.5586363
12;81.984;3;0;Heat;-1503.614;3.148517;1587.706;-1503.799;3.71652;1587.729;-4.622412E-07;301.8177;2.371749E-05;1.280331;296.9528;0.5725651
12;82.118;3;0;Heat;-1506.468;3.148517;1589.457;-1506.654;3.715652;1589.477;1.383295E-06;301.0775;2.669152E-05;1.82078;296.1414;0.5940053
12;82.252;3;0;Heat;-1509.348;3.148517;1591.167;-1509.533;3.716098;1591.183;3.086624E-06;300.1297;2.582477E-05;1.695753;295.1202;0.6342515
12;82.386;3;0;Heat;-1512.26;3.148517;1592.83;-1512.444;3.716541;1592.843;1.5574E-06;299.2076;2.285615E-05;1.489098;294.72;0.7125686
12;82.520;3;0;Heat;-1515.195;3.148517;1594.452;-1515.379;3.717579;1594.465;3.402985E-06;298.6341;2.578499E-05;0.8631347;294.4754;0.6584283
12;82.654;3;0;Heat;-1518.136;3.148517;1596.05;-1518.318;3.71795;1596.063;-1.52184E-06;298.4084;2.078763E-05;0.5088758;295.082;0.4721704
12;82.788;3;0;Heat;-1521.089;3.148517;1597.647;-1521.27;3.718961;1597.661;-1.536676E-06;298.4476;2.078654E-05;359.9127;295.856;0.3573688
12;82.922;3;0;Heat;-1524.031;3.148517;1599.249;-1524.212;3.720027;1599.265;1.607624E-06;298.7595;2.285267E-05;359.2448;296.3315;0.1911665
12;83.056;3;0;Heat;-1526.962;3.148517;1600.868;-1527.142;3.721377;1600.886;1.788032E-06;299.1363;2.666746E-05;358.4291;297.2614;0.05822187
12;83.190;3;0;Heat;-1529.885;3.148517;1602.509;-1530.063;3.723146;1602.529;3.152882E-06;299.5912;2.581677E-05;357.4053;297.8311;-0.002526559
12;83.326;3;0;Heat;-1532.827;3.148517;1604.195;-1533.005;3.724367;1604.217;-2.071419E-06;300.1148;1.694936E-05;356.5312;298.0197;0.09413509
12;83.458;3;0;Heat;-1535.679;3.148517;1605.861;-1535.857;3.723826;1605.886;4.428204E-06;300.5427;2.499528E-05;356.8144;298.9745;359.8506
12;83.592;3;0;Heat;-1538.565;3.148517;1607.578;-1538.742;3.723218;1607.607;-3.550383E-07;301.0946;2.371934E-05;357.2342;299.7971;359.5519
12;83.727;3;0;Heat;-1541.435;3.148517;1609.331;-1541.611;3.723422;1609.364;-2.188919E-06;301.9154;2.072801E-05;357.2379;301.4038;359.5403
12;83.861;3;0;Heat;-1544.255;3.148517;1611.119;-1544.431;3.723318;1611.156;8.295595E-07;303.0944;2.671446E-05;357.3917;302.6872;359.5854
12;83.995;3;0;Heat;-1547.046;3.148517;1612.978;-1547.222;3.722945;1613.02;4.372893E-07;304.4627;2.290497E-05;357.597;303.643;359.5015
12;84.129;3;0;Heat;-1549.794;3.148517;1614.898;-1549.97;3.722601;1614.943;2.266004E-07;305.5695;2.290802E-05;357.8438;304.1215;359.6944
12;84.263;3;0;Heat;-1552.502;3.148517;1616.862;-1552.678;3.725584;1616.907;-1.469341E-06;306.4513;2.367645E-05;356.2126;303.0607;359.8484
12;84.397;3;0;Heat;-1555.188;3.148517;1618.869;-1555.361;3.725062;1618.917;-7.2228E-08;307.1441;2.290903E-05;356.3095;303.6911;359.3815
12;84.531;3;0;Heat;-1557.851;3.148517;1620.899;-1558.023;3.723935;1620.949;-1.394119E-07;307.5153;2.290872E-05;357.0066;304.267;359.0785
12;84.665;3;0;Heat;-1560.508;3.148517;1622.947;-1560.679;3.723708;1622.998;-1.797289E-07;307.7449;2.290844E-05;357.0208;304.0787;358.9144
12;84.799;3;0;Heat;-1563.158;3.148517;1625;-1563.329;3.723754;1625.05;-1.705697E-07;307.739;2.290851E-05;357.032;303.688;358.8987
12;84.933;3;0;Heat;-1565.807;3.148517;1627.046;-1565.978;3.723696;1627.096;-1.298521E-07;307.5616;2.290878E-05;356.9522;303.5995;358.633
12;85.067;3;0;Heat;-1568.474;3.148517;1629.087;-1568.646;3.722912;1629.137;1.460653E-06;307.2284;2.596753E-05;357.385;303.0965;358.7114
12;85.201;3;0;Heat;-1571.144;3.148517;1631.104;-1571.319;3.722835;1631.152;1.543578E-06;306.8394;2.214438E-05;357.528;302.4828;358.8513
12;85.336;3;0;Heat;-1573.844;3.148517;1633.116;-1574.02;3.722852;1633.162;1.604813E-06;306.5145;2.214002E-05;357.4804;302.0695;359.0834
12;85.470;3;0;Heat;-1576.542;3.148517;1635.106;-1576.718;3.723247;1635.15;1.527546E-07;306.2562;2.67269E-05;357.3081;301.8488;359.0826
12;85.604;3;0;Heat;-1579.249;3.148517;1637.083;-1579.424;3.723196;1637.125;1.938492E-07;305.9566;2.290833E-05;357.2866;301.2647;359.1748
12;85.738;3;0;Heat;-1581.968;3.148517;1639.043;-1582.142;3.723671;1639.083;-1.235104E-06;305.5406;2.368982E-05;357.104;300.688;359.1203
12;85.872;3;0;Heat;-1584.7;3.148517;1640.977;-1584.876;3.723823;1641.013;-1.166922E-06;304.9101;1.987903E-05;357.0486;299.5117;359.214
12;86.012;3;0;Heat;-1587.582;3.148517;1642.965;-1587.759;3.723847;1642.998;6.761145E-07;304.1241;2.671878E-05;357.065;298.7538;359.3701
12;86.140;3;0;Heat;-1590.24;3.148517;1644.748;-1590.416;3.724384;1644.779;6.853193E-07;303.5261;2.28989E-05;356.6467;298.4395;359.3718
12;86.274;3;0;Heat;-1593.041;3.148517;1646.591;-1593.217;3.724448;1646.622;7.55633E-07;303.1423;2.289668E-05;356.5504;298.3104;359.2681
12;86.411;3;0;Heat;-1595.904;3.148517;1648.451;-1596.081;3.72491;1648.481;9.553657E-07;302.8278;2.671026E-05;356.3387;298.1155;359.1876
12;86.542;3;0;Heat;-1598.668;3.148517;1650.225;-1598.845;3.725949;1650.251;8.888992E-07;302.4853;2.28919E-05;355.7669;296.0813;359.2735
12;86.656;3;0;Heat;-1601.074;3.148517;1651.749;-1601.254;3.727235;1651.767;-2.025662E-06;302.1032;2.454314E-05;354.8946;289.9941;358.3818
12;86.788;3;0;Heat;-1603.876;3.148517;1653.493;-1604.06;3.730356;1653.499;-4.426998E-07;301.6844;2.371787E-05;352.6773;277.8167;356.9748
12;86.922;3;0;Heat;-1606.728;3.148517;1655.246;-1606.914;3.733709;1655.238;2.77216E-06;301.4097;2.586042E-05;350.2532;266.6479;356.6863
12;87.057;3;0;Heat;-1609.61;3.148517;1656.998;-1609.795;3.73337;1656.982;1.346341E-06;301.1425;2.669341E-05;350.2495;260.7636;357.3464
12;87.190;3;0;Heat;-1612.465;3.148517;1658.715;-1612.651;3.732166;1658.697;1.216506E-06;300.8372;2.287682E-05;351.0534;259.9105;357.86
12;87.324;3;0;Heat;-1615.344;3.148517;1660.424;-1615.531;3.731716;1660.406;1.284881E-06;300.4852;2.287308E-05;351.4532;261.1349;357.7959
12;87.458;3;0;Heat;-1618.24;3.148517;1662.122;-1618.427;3.731235;1662.105;1.537131E-06;300.2859;2.668309E-05;351.7694;261.9192;357.8959
12;87.593;3;0;Heat;-1621.155;3.148517;1663.825;-1621.343;3.7308;1663.809;1.290906E-06;300.3762;2.287275E-05;352.1287;262.761;357.9993
12;87.726;3;0;Heat;-1624.019;3.148517;1665.511;-1624.207;3.730086;1665.496;2.915277E-06;300.6702;2.584468E-05;352.5132;263.8457;357.9859
12;87.859;3;0;Heat;-1626.878;3.148517;1667.217;-1627.067;3.730042;1667.205;1.156141E-06;301.0332;2.287996E-05;352.5579;265.192;357.8356
12;87.993;3;0;Heat;-1629.743;3.148517;1668.95;-1629.932;3.727692;1668.951;1.271306E-06;301.3642;2.669708E-05;354.5777;274.4389;358.1364
12;88.128;3;0;Heat;-1632.618;3.148517;1670.712;-1632.805;3.725154;1670.728;-4.665533E-07;301.6834;2.371741E-05;356.4596;284.9703;358.308
12;88.261;3;0;Heat;-1635.443;3.148517;1672.465;-1635.623;3.722584;1672.499;9.541509E-07;302.0382;2.288927E-05;358.6546;294.7109;358.4596
12;88.395;3;0;Heat;-1638.284;3.148517;1674.254;-1638.46;3.721191;1674.297;2.374369E-06;302.4142;2.207076E-05;359.3425;299.1192;358.0767
12;88.529;3;0;Heat;-1641.103;3.148517;1676.059;-1641.279;3.720262;1676.107;-7.502388E-07;302.9931;2.371014E-05;-0.003093969;301.1744;357.823
12;88.665;3;0;Heat;-1643.928;3.148517;1677.916;-1644.103;3.719577;1677.967;5.710017E-07;303.8495;2.290203E-05;0.3691967;301.8021;358.199
12;88.797;3;0;Heat;-1646.674;3.148517;1679.787;-1646.847;3.720222;1679.842;1.939369E-06;304.875;2.593617E-05;0.06071442;302.4323;357.7215
12;88.931;3;0;Heat;-1649.408;3.148517;1681.723;-1649.58;3.720749;1681.781;2.00963E-07;305.8573;2.672658E-05;359.6378;302.7185;357.3982
12;89.066;3;0;Heat;-1652.114;3.148517;1683.702;-1652.283;3.721418;1683.761;-1.489619E-06;306.5864;2.367518E-05;359.2986;303.2386;357.3867
12;89.201;3;0;Heat;-1654.816;3.148517;1685.724;-1654.985;3.723023;1685.782;1.466515E-06;307.0684;2.59672E-05;358.4912;302.9004;357.5323
12;89.333;3;0;Heat;-1657.464;3.148517;1687.736;-1657.632;3.723702;1687.795;-1.669221E-06;307.4828;2.36632E-05;357.9976;302.5492;357.4234
12;89.468;3;0;Heat;-1660.12;3.148517;1689.786;-1660.288;3.724068;1689.844;1.321494E-06;307.877;2.215874E-05;357.9469;302.6715;357.4309
12;89.602;3;0;Heat;-1662.759;3.148517;1691.847;-1662.928;3.725941;1691.901;-1.783562E-06;308.0917;2.365486E-05;357.2226;302.0641;357.6396
12;89.737;3;0;Heat;-1665.416;3.148517;1693.93;-1665.588;3.725575;1693.98;-2.282183E-07;308.0439;2.290801E-05;357.3476;301.0302;357.923
12;89.876;3;0;Heat;-1668.168;3.148517;1696.072;-1668.344;3.724872;1696.119;-3.158427E-06;307.5799;2.060257E-05;357.6092;299.6997;358.2988
12;90.005;3;0;Heat;-1670.727;3.148517;1698.018;-1670.905;3.72374;1698.06;8.477191E-08;306.6953;2.67272E-05;358.1387;298.2632;358.6089
12;90.139;3;0;Heat;-1673.435;3.148517;1699.996;-1673.615;3.723981;1700.032;3.608795E-07;305.3167;2.290631E-05;358.1004;296.4014;358.8106
12;90.274;3;0;Heat;-1676.205;3.148517;1701.912;-1676.387;3.723726;1701.944;-8.345523E-07;303.7786;2.370731E-05;358.1958;294.9854;358.8996
12;90.407;3;0;Heat;-1678.997;3.148517;1703.739;-1679.181;3.723418;1703.768;-5.675429E-07;302.435;2.371521E-05;358.3498;294.3115;358.9511
12;90.542;3;0;Heat;-1681.863;3.148517;1705.529;-1682.048;3.723489;1705.554;1.11006E-06;301.3999;2.288223E-05;358.2733;294.0931;359.0684
12;90.675;3;0;Heat;-1684.703;3.148517;1707.24;-1684.89;3.72338;1707.261;1.274439E-06;300.6154;2.287368E-05;358.2249;293.774;359.2361
12;90.809;3;0;Heat;-1687.594;3.148517;1708.93;-1687.784;3.723126;1708.946;-3.490472E-06;299.9095;1.781271E-05;358.2749;293.1696;359.7331
12;90.944;3;0;Heat;-1690.533;3.148517;1710.603;-1690.725;3.722751;1710.616;-1.68541E-06;299.3631;2.077502E-05;358.4523;292.5814;359.9542
12;91.078;3;0;Heat;-1693.448;3.148517;1712.237;-1693.639;3.722487;1712.251;3.254482E-06;299.2175;2.580416E-05;358.4692;293.3455;359.9851
12;91.210;3;0;Heat;-1696.333;3.148517;1713.857;-1696.521;3.723534;1713.877;-4.024048E-08;299.587;2.372196E-05;358.0656;294.6821;359.7743
12;91.344;3;0;Heat;-1699.242;3.148517;1715.529;-1699.428;3.723941;1715.554;1.275848E-06;300.3504;2.287359E-05;357.831;296.1891;359.4178
12;91.480;3;0;Heat;-1702.156;3.148517;1717.259;-1702.339;3.724484;1717.287;6.145197E-06;301.1396;3.18103E-05;357.5616;297.0804;359.1529
12;91.612;3;0;Heat;-1704.983;3.148517;1718.983;-1705.166;3.724358;1719.014;4.516071E-06;301.6786;3.266754E-05;357.5729;297.5103;358.987
12;91.746;3;0;Heat;-1707.827;3.148517;1720.752;-1708.009;3.724164;1720.785;9.159957E-07;302.1896;2.289083E-05;357.7258;297.8379;359.0189
12;91.881;3;0;Heat;-1710.657;3.148517;1722.552;-1710.838;3.724196;1722.589;7.828769E-07;302.8415;2.289577E-05;357.6922;298.6988;358.8487
12;92.015;3;0;Heat;-1713.464;3.148517;1724.385;-1713.643;3.72448;1724.428;2.13529E-06;303.5908;2.209518E-05;357.6515;299.8201;358.625
12;92.149;3;0;Heat;-1716.243;3.148517;1726.254;-1716.422;3.72445;1726.301;4.682566E-07;304.3964;2.290436E-05;357.5054;300.7873;358.5305
12;92.283;3;0;Heat;-1718.997;3.148517;1728.161;-1719.175;3.725175;1728.211;1.909016E-06;305.0816;2.593843E-05;357.1519;301.3505;358.6635
12;92.417;3;0;Heat;-1721.737;3.148517;1730.103;-1721.913;3.7255;1730.156;2.297401E-07;305.6501;2.290799E-05;357.0841;302.4095;358.5747
12;92.551;3;0;Heat;-1724.451;3.148517;1732.059;-1724.628;3.725038;1732.116;1.651096E-07;305.9768;2.290855E-05;357.1812;303.2089;358.46
12;92.685;3;0;Heat;-1727.153;3.148517;1734.04;-1727.331;3.724811;1734.099;-1.521076E-06;306.6888;1.985507E-05;357.0951;303.8063;358.6591
12;92.819;3;0;Heat;-1729.824;3.148517;1736.058;-1730.004;3.724563;1736.119;-1.928452E-07;307.5683;2.672664E-05;356.9168;304.2003;358.9028
12;92.953;3;0;Heat;-1732.481;3.148517;1738.12;-1732.662;3.72512;1738.179;-2.981274E-07;308.09;2.672568E-05;356.5894;304.7639;359.3455
12;93.087;3;0;Heat;-1735.106;3.148517;1740.189;-1735.29;3.724324;1740.243;-3.278245E-07;308.4482;2.29068E-05;356.9857;303.9759;359.739
12;93.221;3;0;Heat;-1737.728;3.148517;1742.28;-1737.914;3.724005;1742.333;5.50863E-06;308.6453;3.903502E-05;356.8466;303.7063;359.9277
12;93.355;3;0;Heat;-1740.349;3.148517;1744.363;-1740.536;3.723594;1744.413;4.32146E-06;308.0735;2.829561E-05;356.8688;303.1037;0.1487839
12;93.490;3;0;Heat;-1743.015;3.148517;1746.419;-1743.203;3.723788;1746.464;1.160429E-08;307.0056;2.672734E-05;356.6539;301.3666;0.5009277
12;93.624;3;0;Heat;-1745.713;3.148517;1748.418;-1745.9;3.724493;1748.461;2.396711E-07;305.8649;2.290789E-05;356.2959;300.9632;0.7386444
12;93.763;3;0;Heat;-1748.538;3.148517;1750.425;-1748.725;3.723551;1750.467;-1.051263E-06;304.7617;2.369869E-05;356.9198;300.9197;0.3268661
12;93.892;3;0;Heat;-1751.208;3.148517;1752.254;-1751.395;3.722904;1752.299;-9.10862E-07;304.0031;2.370451E-05;357.147;301.3547;0.2700759
12;94.026;3;0;Heat;-1753.995;3.148517;1754.116;-1754.183;3.72244;1754.16;2.330094E-06;303.405;2.5904E-05;357.3296;301.2155;0.3502381
12;94.160;3;0;Heat;-1756.798;3.148517;1755.951;-1756.986;3.722574;1755.995;9.26421E-07;302.9648;2.671127E-05;357.544;300.9992;0.08296058
12;94.294;3;0;Heat;-1759.61;3.148517;1757.762;-1759.797;3.723166;1757.807;5.519577E-06;302.5324;2.424183E-05;357.1448;300.9105;359.7597
12;94.428;3;0;Heat;-1762.443;3.148517;1759.555;-1762.631;3.722634;1759.6;2.798022E-06;302.033;2.968947E-05;357.4812;300.8592;359.6863
12;94.561;3;0;Heat;-1765.263;3.148517;1761.304;-1765.451;3.722458;1761.351;4.246965E-06;301.5097;2.502672E-05;357.4134;301.6771;359.8298
12;94.696;3;0;Heat;-1768.156;3.148517;1763.062;-1768.345;3.721518;1763.108;-2.815181E-07;300.9448;2.372033E-05;358.0381;301.9409;359.9472
12;94.829;3;0;Heat;-1771.018;3.148517;1764.763;-1771.209;3.720981;1764.808;1.500288E-06;300.4904;2.668519E-05;358.2455;301.6548;0.004082098
12;94.963;3;0;Heat;-1773.892;3.148517;1766.453;-1774.081;3.720874;1766.498;2.94389E-06;300.5384;2.584143E-05;358.3008;301.8635;359.8358
12;95.097;3;0;Heat;-1776.771;3.148517;1768.173;-1776.957;3.721065;1768.221;1.031995E-06;301.4904;2.288589E-05;358.0981;303.308;359.6936
12;95.231;3;0;Heat;-1779.607;3.148517;1769.959;-1779.789;3.721108;1770.015;-5.371347E-06;303.2941;2.61263E-05;358.1418;305.8764;359.4841
12;95.365;3;0;Heat;-1782.379;3.148517;1771.839;-1782.558;3.720465;1771.903;-1.230219E-06;305.3141;2.750587E-05;358.461;308.3978;359.2696
12;95.499;3;0;Heat;-1785.089;3.148517;1773.813;-1785.266;3.720178;1773.883;1.415797E-06;307.0853;2.597001E-05;358.5925;309.8685;358.9817
12;95.633;3;0;Heat;-1787.735;3.148517;1775.862;-1787.912;3.720173;1775.935;-4.009734E-07;308.6393;2.290564E-05;358.5627;311.051;359.2299
12;95.767;3;0;Heat;-1790.332;3.148517;1777.984;-1790.508;3.719843;1778.06;-8.131594E-07;310.1119;2.671497E-05;358.787;312.0274;359.5042
12;95.901;3;0;Heat;-1792.87;3.148517;1780.169;-1793.044;3.719944;1780.249;1.957211E-06;311.5999;2.530895E-05;358.7542;313.7965;359.5766
12;96.036;3;0;Heat;-1795.361;3.148517;1782.429;-1795.533;3.720389;1782.513;7.623072E-08;313.0415;2.600847E-05;358.5605;315.2263;359.2066
