SubjectId;Timestamp;Round;RepeatCount;RoundType;PlayerXPos;PlayerYPos;PlayerZPos;MainCamXPos;MainCamYPos;MainCamZPos;PlayerXRot;PlayerYRot;PlayerZRot;MainCamXRot;MainCamYRot;MainCamZRot
0;87.442;1;0;Training_Complete;-352.4912;2.234745;1061.852;-352.1001;2.72964;1061.827;-4.605961E-05;103.214;6.279491E-05;1.521159;97.02774;358.6026
0;87.570;1;0;Training_Complete;-349.3683;2.234864;1061.137;-348.9739;2.727947;1061.114;-4.30151E-05;102.4526;6.093346E-05;1.975495;96.37942;358.4854
0;87.704;1;0;Training_Complete;-346.0932;2.235195;1060.429;-345.6962;2.728063;1060.406;-4.456788E-05;101.894;6.70038E-05;2.00279;96.44923;358.2448
0;87.838;1;0;Training_Complete;-342.8191;2.235506;1059.745;-342.4207;2.727691;1059.716;-4.06195E-05;101.823;6.375628E-05;2.087966;97.14223;358.2955
0;87.972;1;0;Training_Complete;-339.5409;2.235775;1059.041;-339.141;2.725828;1059;-4.065595E-05;102.7113;5.858417E-05;2.553396;99.10767;358.2374
0;88.110;1;0;Training_Complete;-336.1742;2.236008;1058.25;-335.7739;2.725844;1058.196;-4.714341E-05;103.7924;6.722079E-05;2.834784;99.65845;357.8401
0;88.241;1;0;Training_Complete;-333.0215;2.236209;1057.469;-332.622;2.727781;1057.403;-4.115817E-05;103.9291;5.823243E-05;2.593329;98.15612;356.9924
0;88.374;1;0;Training_Complete;-329.7773;2.236383;1056.678;-329.3785;2.726358;1056.6;-4.336388E-05;103.1794;6.068577E-05;3.221813;96.89139;356.4318
0;88.508;1;0;Training_Complete;-326.5022;2.236642;1055.941;-326.0959;2.723778;1055.874;-3.988323E-05;102.1659;6.74308E-05;3.969852;96.09989;357.1132
0;88.642;1;0;Training_Complete;-323.229;2.236915;1055.25;-322.8197;2.727886;1055.198;-3.875083E-05;101.6139;7.132948E-05;3.555346;95.44369;357.5192
0;88.782;1;0;Training_Complete;-319.8051;2.237169;1054.564;-319.3971;2.729089;1054.523;-4.472056E-05;100.8151;6.375548E-05;2.209092;95.02172;357.5311
0;88.910;1;0;Training_Complete;-316.6511;2.237494;1053.975;-316.2444;2.729256;1053.936;-4.411165E-05;100.3327;5.906827E-05;2.634577;94.02193;357.6737
0;89.044;1;0;Training_Complete;-313.3448;2.238276;1053.376;-312.9393;2.727762;1053.332;-4.711949E-05;100.2284;6.610047E-05;3.374287;95.63216;357.0529
0;89.179;1;0;Training_Complete;-310.0403;2.240496;1052.786;-309.6371;2.731639;1052.746;-4.440779E-05;100.0654;6.397373E-05;2.804781;95.29109;357.3699
0;89.317;1;0;Training_Complete;-306.6345;2.245733;1052.186;-306.2341;2.738055;1052.147;-4.798054E-05;100.1441;6.240005E-05;2.650194;95.32812;357.5993
0;89.453;1;0;Training_Complete;-303.294;2.252701;1051.586;-302.8963;2.74564;1051.543;-4.215583E-05;100.6432;6.153107E-05;2.639147;96.745;357.5665
0;89.697;1;0;Training_Complete;-297.3521;2.266351;1050.429;-296.961;2.760842;1050.366;-4.411103E-05;103.5948;6.33787E-05;2.271774;100.831;358.1111
0;89.825;1;0;Training_Complete;-294.218;2.272769;1049.628;-293.8333;2.768619;1049.546;-4.918397E-05;105.8738;6.249101E-05;1.705319;104.4431;358.0555
0;89.959;1;0;Training_Complete;-291.0161;2.2793;1048.674;-290.6339;2.775096;1048.578;-5.176057E-05;108.1263;6.25329E-05;1.860648;106.2547;357.8937
0;90.094;1;0;Training_Complete;-287.8364;2.285051;1047.605;-287.4588;2.781764;1047.495;-4.854975E-05;109.9891;5.877026E-05;1.498709;108.8163;357.98
0;90.229;1;0;Training_Complete;-284.6934;2.289615;1046.428;-284.3357;2.789274;1046.278;-4.556767E-05;112.3396;5.485069E-05;359.9497;126.329;0.4361103
0;90.363;1;0;Training_Complete;-281.6353;2.293978;1045.096;-281.3137;2.798889;1044.9;-5.639898E-05;116.477;5.838387E-05;356.5148;148.8589;3.444773
0;90.496;1;0;Training_Complete;-278.725;2.297771;1043.509;-278.4325;2.805335;1043.28;-5.954141E-05;122.6523;5.888227E-05;355.4579;160.031;4.383049
0;90.629;1;0;Training_Complete;-276.0144;2.300989;1041.581;-275.7523;2.810264;1041.319;-6.450609E-05;130.0195;4.796031E-05;354.7837;169.5309;5.019907
0;90.763;1;0;Training_Complete;-273.5717;2.303685;1039.306;-273.3623;2.81291;1039.013;-6.756726E-05;137.6462;4.354187E-05;354.438;184.3629;4.06412
0;90.922;1;0;Training_Complete;-271.1038;2.306341;1036.234;-270.9465;2.813474;1035.912;-7.047622E-05;146.9758;4.028178E-05;354.9857;194.9898;3.996478
0;91.054;1;0;Training_Complete;-269.4634;2.308281;1033.385;-269.3478;2.815752;1033.046;-7.817367E-05;154.4082;3.436689E-05;354.9464;202.639;3.752852
0;91.188;1;0;Training_Complete;-268.1701;2.309959;1030.308;-268.0945;2.817397;1029.959;-8.171087E-05;161.16;3.00699E-05;354.5927;210.1992;3.49447
0;91.323;1;0;Training_Complete;-267.216;2.311415;1027.074;-267.1725;2.818909;1026.718;-8.474514E-05;166.7973;2.633644E-05;354.5099;215.4146;3.36725
0;91.463;1;0;Training_Complete;-266.5304;2.312782;1023.672;-266.5122;2.819443;1023.312;-8.600463E-05;170.9408;2.681014E-05;354.805;218.8365;3.194047
0;91.590;1;0;Training_Complete;-266.0798;2.313801;1020.515;-266.0577;2.818995;1020.145;-8.588609E-05;172.8598;2.233685E-05;357.1762;209.6745;2.002193
0;91.724;1;0;Training_Complete;-265.6623;2.315209;1017.205;-265.5669;2.81497;1016.82;-8.521733E-05;172.3264;2.988752E-05;1.805488;166.3632;355.828
0;91.858;1;0;Training_Complete;-265.15;2.317227;1013.896;-264.988;2.816747;1013.549;-8.3657E-05;169.2983;3.233653E-05;1.759592;135.4612;352.5474
0;91.993;1;0;Training_Complete;-264.4116;2.319141;1010.609;-264.2134;2.819312;1010.298;-7.85073E-05;164.2771;5.296554E-05;2.325043;126.1572;353.6384
0;92.138;1;0;Training_Complete;-263.2463;2.320793;1007.197;-262.998;2.82349;1006.935;-7.599525E-05;155.9082;4.23891E-05;1.797101;112.7619;354.0108
0;92.283;1;0;Training_Complete;-261.4682;2.322207;1004.042;-261.1547;2.825033;1003.864;-6.922579E-05;142.4738;4.697063E-05;1.798916;93.88799;353.4587
0;92.417;1;0;Training_Complete;-259.147;2.323331;1001.648;-258.7971;2.827706;1001.567;-5.173152E-05;126.5529;6.629078E-05;1.197159;78.23296;353.803
0;92.552;1;0;Training_Complete;-256.2314;2.324304;999.9791;-255.8717;2.831041;999.986;-4.661499E-05;110.3637;6.358735E-05;0.4453128;67.79666;354.6578
0;92.685;1;0;Training_Complete;-252.9972;2.325145;999.1844;-252.643;2.832609;999.2717;-3.051479E-05;94.9136;7.181132E-05;0.02435261;60.4614;355.3284
0;92.821;1;0;Training_Complete;-249.6131;2.325871;999.2524;-249.2819;2.831521;999.4145;-1.484417E-05;80.34029;8.512815E-05;0.6897053;52.80236;355.9276
0;92.954;1;0;Training_Complete;-246.4222;2.326496;1000.116;-246.1226;2.831081;1000.333;4.128633E-06;67.67365;8.80365E-05;0.8271686;46.81305;356.4639
0;93.088;1;0;Training_Complete;-243.4289;2.327034;1001.608;-243.1567;2.833042;1001.857;2.622983E-05;58.51105;7.66123E-05;0.8008484;44.96324;357.1399
0;93.222;1;0;Training_Complete;-240.6463;2.327499;1003.483;-240.3893;2.834363;1003.741;2.475372E-05;53.25556;7.320274E-05;0.5108159;47.07555;357.9448
0;93.357;1;0;Training_Complete;-237.9775;2.327899;1005.544;-237.7105;2.834389;1005.783;2.069179E-05;51.90701;8.609422E-05;0.7140321;57.69762;358.6557
0;93.490;1;0;Training_Complete;-235.3276;2.328244;1007.548;-235.0382;2.836376;1007.742;1.784892E-05;55.24371;8.293012E-05;0.6414872;72.24964;358.6948
0;93.624;1;0;Training_Complete;-232.4866;2.328542;1009.315;-232.176;2.837459;1009.452;8.568172E-06;62.77602;8.598686E-05;0.8999623;84.1619;358.5634
0;93.758;1;0;Training_Complete;-229.4131;2.3288;1010.632;-229.0901;2.839682;1010.698;-7.618919E-06;72.85913;9.727162E-05;0.7858472;96.2803;358.162
0;93.892;1;0;Training_Complete;-226.1374;2.329022;1011.347;-225.8139;2.840999;1011.344;-5.991697E-06;84.63893;8.352486E-05;0.5701944;106.9513;357.8768
0;94.027;1;0;Training_Complete;-222.7823;2.329229;1011.373;-222.4633;2.839246;1011.318;-1.369048E-05;96.08009;9.345943E-05;1.452706;114.2486;357.6465
0;94.160;1;0;Training_Complete;-219.5024;2.329394;1010.802;-219.1863;2.840798;1010.721;-1.964695E-05;104.4829;0.0001009132;1.45132;116.4272;358.1292
0;94.294;1;0;Training_Complete;-216.2894;2.329536;1009.829;-215.9747;2.840444;1009.729;-2.531138E-05;109.7707;9.235399E-05;1.323599;117.2055;358.4489
0;94.428;1;0;Training_Complete;-213.1696;2.32966;1008.593;-212.8572;2.837915;1008.468;-3.229852E-05;114.0453;8.563677E-05;2.083298;119.2389;357.7351
0;94.561;1;0;Training_Complete;-210.1621;2.329767;1007.176;-209.8398;2.836828;1007.052;-3.461241E-05;116.1898;8.987142E-05;2.53996;115.9046;357.756
0;94.695;1;0;Training_Complete;-207.1367;2.329859;1005.731;-206.7931;2.836327;1005.654;-2.803973E-05;113.5234;9.658363E-05;2.267467;101.3632;356.666
0;94.808;1;0;Training_Complete;-204.5156;2.329926;1004.705;-204.1622;2.836761;1004.695;-2.024498E-05;107.5563;9.587279E-05;1.885126;82.96116;355.8915
0;94.941;1;0;Training_Complete;-201.2882;2.329996;1003.92;-200.9454;2.840304;1003.99;-1.846307E-06;97.84507;0.0001026778;359.8371;67.16657;356.3217
0;95.075;1;0;Training_Complete;-197.9505;2.330055;1003.719;-197.6315;2.843653;1003.855;8.382135E-06;87.42854;9.63502E-05;358.7961;55.13308;356.667
0;95.210;1;0;Training_Complete;-194.617;2.330106;1004.107;-194.328;2.842409;1004.297;1.829129E-05;77.76505;0.0001011677;359.235;43.50817;356.7206
0;95.344;1;0;Training_Complete;-191.402;2.330149;1005.047;-191.1496;2.841388;1005.285;2.895875E-05;67.86916;9.631207E-05;359.7158;33.96054;356.9092
0;95.477;1;0;Training_Complete;-188.4122;2.330186;1006.532;-188.2024;2.842737;1006.805;3.714279E-05;57.50541;9.723796E-05;359.3759;25.66931;356.7219
0;95.611;1;0;Training_Complete;-185.7311;2.330216;1008.529;-185.5605;2.843625;1008.827;4.896075E-05;47.39189;9.479348E-05;359.1928;20.3078;356.8699
0;95.746;1;0;Training_Complete;-183.4202;2.330242;1010.959;-183.286;2.843304;1011.275;5.292217E-05;38.23326;8.963284E-05;359.3664;16.82646;357.0735
0;95.880;1;0;Training_Complete;-181.4942;2.330263;1013.717;-181.3943;2.842529;1014.045;6.454754E-05;30.39325;8.044177E-05;359.6437;13.44861;357.2613
0;96.013;1;0;Training_Complete;-179.9498;2.330281;1016.662;-179.8816;2.842098;1016.999;7.055662E-05;23.99412;7.710232E-05;359.7609;11.03833;357.5938
0;96.148;1;0;Training_Complete;-178.7053;2.330295;1019.779;-178.6643;2.841214;1020.121;7.473942E-05;18.69142;8.450515E-05;0.08246201;9.256332;358.0432
0;96.281;1;0;Training_Complete;-177.7337;2.330307;1022.97;-177.7089;2.840993;1023.312;8.568454E-05;14.62633;7.595305E-05;0.1645799;9.147722;358.0506
0;96.416;1;0;Training_Complete;-176.9499;2.330317;1026.232;-176.9299;2.841413;1026.57;8.629743E-05;12.32115;6.065583E-05;0.1243638;10.68196;358.0878
0;96.551;1;0;Training_Complete;-176.2353;2.330323;1029.529;-176.2023;2.841107;1029.864;8.512795E-05;12.61115;6.801492E-05;0.129267;14.87496;357.8613
0;96.684;1;0;Training_Complete;-175.4496;2.330329;1032.777;-175.3903;2.840734;1033.108;8.263654E-05;15.41469;8.060247E-05;0.2505944;20.6232;357.5819
0;96.818;1;0;Training_Complete;-174.4721;2.330335;1035.978;-174.3872;2.839521;1036.307;7.61661E-05;19.30653;8.260726E-05;0.5381467;24.86313;357.7034
0;96.953;1;0;Training_Complete;-173.2787;2.330339;1039.122;-173.1689;2.838039;1039.448;6.892421E-05;23.00023;8.764744E-05;0.8913892;28.2421;357.2626
0;97.086;1;0;Training_Complete;-171.908;2.330343;1042.16;-171.7817;2.836527;1042.485;6.63785E-05;26.30046;8.604228E-05;1.34119;30.30352;357.5576
0;97.220;1;0;Training_Complete;-170.3727;2.330348;1045.138;-170.2403;2.83483;1045.466;6.541063E-05;28.85453;8.761214E-05;1.759606;30.37561;358.3004
0;97.354;1;0;Training_Complete;-168.7394;2.330204;1048.049;-168.6021;2.834685;1048.378;6.021471E-05;30.38056;8.728071E-05;1.664001;30.29871;358.25
0;97.488;1;0;Training_Complete;-167.0361;2.329936;1050.923;-166.8879;2.835053;1051.246;5.911645E-05;31.89843;8.459527E-05;1.420857;32.71577;358.0788
0;97.622;1;0;Training_Complete;-165.2407;2.329546;1053.753;-165.0796;2.834741;1054.071;5.723707E-05;34.06386;8.926172E-05;1.157725;35.38557;358.2053
0;97.756;1;0;Training_Complete;-163.3388;2.329033;1056.51;-163.1672;2.834126;1056.825;5.820254E-05;36.32299;8.764276E-05;1.162161;36.87447;358.4291
0;97.890;1;0;Training_Complete;-161.3462;2.328465;1059.2;-161.1697;2.833806;1059.513;5.685741E-05;37.83599;9.183148E-05;1.037858;37.02094;358.3182
0;98.026;1;0;Training_Complete;-159.2805;2.327881;1061.875;-159.1028;2.833985;1062.188;5.144875E-05;38.64099;9.048666E-05;0.4155675;36.99583;358.3814
0;98.158;1;0;Training_Complete;-157.2301;2.327295;1064.478;-157.0538;2.832713;1064.792;5.475529E-05;39.00829;8.826519E-05;0.6738856;36.58898;358.5236
0;98.292;1;0;Training_Complete;-155.1422;2.326789;1067.095;-154.9704;2.831807;1067.412;5.144329E-05;39.16626;8.717881E-05;0.8063658;36.02023;358.8573
0;98.426;1;0;Training_Complete;-153.0502;2.326319;1069.707;-152.8843;2.83083;1070.028;5.838344E-05;39.13485;9.323264E-05;0.9095756;34.81857;359.2194
0;98.560;1;0;Training_Complete;-150.953;2.325945;1072.322;-150.7886;2.829781;1072.645;6.246421E-05;39.06347;9.462355E-05;0.9911873;34.54367;359.335
0;98.694;1;0;Training_Complete;-148.8595;2.325622;1074.931;-148.6917;2.828474;1075.253;6.195117E-05;39.10006;9.086499E-05;1.325277;34.92783;359.0686
0;98.828;1;0;Training_Complete;-146.7552;2.325343;1077.543;-146.5824;2.828027;1077.864;6.432804E-05;39.15446;9.174807E-05;1.445495;35.41422;358.7138
0;98.963;1;0;Training_Complete;-144.6425;2.325102;1080.163;-144.4681;2.828399;1080.484;6.285636E-05;39.02078;9.108138E-05;1.374125;35.47974;358.6608
0;99.099;1;0;Training_Complete;-142.5123;2.324893;1082.81;-142.3349;2.827017;1083.131;6.353729E-05;39.11266;9.145249E-05;1.811662;35.95168;359.0326
0;99.231;1;0;Training_Complete;-140.4458;2.324713;1085.366;-140.2645;2.825401;1085.686;5.962449E-05;39.15894;9.732598E-05;1.929754;36.39846;358.5161
0;99.365;1;0;Training_Complete;-138.3343;2.324557;1087.975;-138.1502;2.824166;1088.298;6.3586E-05;39.08797;9.141861E-05;2.11942;36.44056;358.3734
0;99.500;1;0;Training_Complete;-136.2174;2.324421;1090.594;-136.0311;2.822943;1090.919;6.157486E-05;39.13029;9.439347E-05;1.930443;36.21255;358.9311
0;99.633;1;0;Training_Complete;-134.1079;2.324304;1093.184;-133.9149;2.823917;1093.509;6.195586E-05;39.5634;9.49572E-05;1.537074;37.06794;359.1291
0;99.767;1;0;Training_Complete;-131.963;2.324202;1095.76;-131.7615;2.824685;1096.081;6.244075E-05;40.36205;9.220465E-05;0.6218274;38.625;358.9315
0;99.902;1;0;Training_Complete;-129.7758;2.324114;1098.302;-129.5637;2.823459;1098.62;5.866944E-05;41.47738;9.543135E-05;0.4216248;40.21795;358.6111
0;100.036;1;0;Training_Complete;-127.5332;2.324038;1100.791;-127.3109;2.821895;1101.104;5.288409E-05;43.03598;9.816259E-05;0.7702576;42.44846;358.7219
0;100.170;1;0;Training_Complete;-125.223;2.323875;1103.215;-124.9958;2.821683;1103.527;6.713758E-05;44.54812;0.0001015249;0.6789679;42.60019;358.6213
0;100.304;1;0;Training_Complete;-122.8565;2.323699;1105.583;-122.6295;2.81994;1105.9;5.933227E-05;45.65008;0.0001140437;1.137102;40.9165;359.0781
0;100.437;1;0;Training_Complete;-120.4542;2.323418;1107.915;-120.2337;2.819559;1108.237;6.133231E-05;46.04887;0.0001002356;1.55682;38.11137;359.0822
0;100.571;1;0;Training_Complete;-118.0755;2.322381;1110.267;-117.8779;2.81825;1110.602;6.812926E-05;43.83638;9.683577E-05;1.849308;32.81875;359.2809
0;100.706;1;0;Training_Complete;-115.8256;2.320732;1112.741;-115.6599;2.816604;1113.091;7.757553E-05;39.91441;0.0001001834;1.977072;26.31995;359.3716
0;100.840;1;0;Training_Complete;-113.7437;2.319055;1115.36;-113.6434;2.819663;1115.73;8.212962E-05;36.10344;9.078275E-05;0.3080068;359.9004;355.7103
0;100.974;1;0;Training_Complete;-111.8513;2.317637;1118.113;-111.8187;2.821988;1118.479;8.937631E-05;31.5069;7.762438E-05;357.7758;334.2806;354.5715
0;101.108;1;0;Training_Complete;-110.2036;2.316693;1121.014;-110.2064;2.824724;1121.373;9.206744E-05;26.29669;7.680366E-05;356.3033;328.3252;355.3348
0;101.242;1;0;Training_Complete;-108.8152;2.316332;1124.052;-108.8483;2.825472;1124.407;9.44791E-05;21.56472;7.637927E-05;355.6485;323.2304;355.4199
0;101.376;1;0;Training_Complete;-107.6733;2.316662;1127.181;-107.7364;2.824715;1127.533;9.460223E-05;17.24598;7.930121E-05;356.3452;319.353;355.2892
0;101.510;1;0;Training_Complete;-106.77;2.317354;1130.396;-106.8529;2.823516;1130.748;0.0001001523;12.87038;7.936733E-05;357.1469;318.1906;355.3939
0;101.644;1;0;Training_Complete;-106.1036;2.318037;1133.668;-106.1978;2.824383;1134.022;0.000104122;9.218432;7.990675E-05;356.6208;318.0364;355.2179
0;101.778;1;0;Training_Complete;-105.619;2.318901;1136.978;-105.7242;2.82412;1137.333;0.0001070095;6.659535;6.400556E-05;357.3641;317.8622;354.6409
0;101.912;1;0;Training_Complete;-105.2725;2.32016;1140.291;-105.3876;2.825958;1140.641;0.0001077467;4.431289;7.217645E-05;357.2054;316.5618;355.15
0;102.046;1;0;Training_Complete;-105.0481;2.321887;1143.63;-105.1685;2.827905;1143.977;0.0001103586;2.420183;7.03391E-05;356.9997;317.2416;354.8664
0;102.180;1;0;Training_Complete;-104.9277;2.32425;1146.962;-105.0198;2.824553;1147.326;0.000111433;0.9897078;6.568167E-05;2.073252;342.6935;358.3105
0;102.314;1;0;Training_Complete;-104.8635;2.327194;1150.302;-104.921;2.822783;1150.67;0.000111989;0.6480268;6.895963E-05;4.530896;3.798223;2.983929
0;102.448;1;0;Training_Complete;-104.7952;2.33075;1153.644;-104.8458;2.828009;1154.012;0.000111235;1.220797;7.302754E-05;3.8325;6.896432;2.188496
0;102.582;1;0;Training_Complete;-104.6954;2.332844;1156.981;-104.7332;2.829452;1157.351;0.0001100556;2.257513;7.411173E-05;4.141602;10.50386;1.467889
0;102.716;1;0;Training_Complete;-104.5289;2.333499;1160.323;-104.5464;2.82991;1160.695;0.000107974;4.272679;7.281481E-05;4.140685;13.47285;1.12739
0;102.850;1;0;Training_Complete;-104.2157;2.333338;1163.652;-104.195;2.832005;1164.021;0.000103101;8.435369;8.035102E-05;3.05694;21.61915;1.015324
0;102.984;1;0;Training_Complete;-103.6097;2.332947;1166.937;-103.5359;2.829706;1167.298;9.447146E-05;15.36896;7.945694E-05;3.336268;29.99509;0.5180523
0;103.118;1;0;Training_Complete;-102.5678;2.33236;1170.102;-102.4317;2.830571;1170.445;8.431735E-05;24.55482;8.973466E-05;2.920224;41.30021;0.1110029
0;103.252;1;0;Training_Complete;-101.0161;2.33163;1173.045;-100.8241;2.82939;1173.359;7.11165E-05;34.70809;9.529298E-05;2.951227;51.45775;0.388837
0;103.386;1;0;Training_Complete;-98.97546;2.330816;1175.67;-98.73508;2.829796;1175.948;5.662333E-05;44.64805;0.0001021732;2.642405;59.79113;359.8357
0;103.520;1;0;Training_Complete;-96.53555;2.329847;1177.909;-96.25713;2.82833;1178.149;4.57586E-05;53.61995;9.698318E-05;2.717107;66.46177;359.5663
0;103.654;1;0;Training_Complete;-93.79373;2.328632;1179.77;-93.49002;2.827417;1179.979;3.390676E-05;60.92063;9.607436E-05;2.667095;70.16522;359.1971
0;103.788;1;0;Training_Complete;-90.85873;2.327478;1181.309;-90.53912;2.825983;1181.497;2.794945E-05;66.11909;0.0001002678;2.80478;71.15282;358.8968
0;103.924;1;0;Training_Complete;-87.76472;2.326584;1182.642;-87.4355;2.824555;1182.817;1.058862E-05;69.29656;0.0001072707;2.963272;71.57932;358.2484
0;104.057;1;0;Training_Complete;-84.70777;2.32659;1183.805;-84.3758;2.823551;1183.978;1.022549E-05;70.97256;0.0001206952;3.108923;69.75483;358.1087
0;104.191;1;0;Training_Complete;-81.57467;2.326622;1184.921;-81.24374;2.824024;1185.1;-5.641282E-06;71.50191;0.000130592;2.967931;67.31829;358.2586
0;104.325;1;0;Training_Complete;-78.43108;2.32343;1186.032;-78.10615;2.820473;1186.222;-3.722239E-06;70.74448;0.0001353951;2.867681;63.98737;358.0554
0;104.459;1;0;Training_Complete;-75.30425;2.318813;1187.2;-74.98892;2.816416;1187.405;3.126613E-09;68.91329;0.0001364008;2.745865;60.85345;358.2336
0;104.593;1;0;Training_Complete;-72.2144;2.314226;1188.469;-71.90913;2.813161;1188.688;-7.916843E-07;66.79634;0.0001382985;2.374591;58.18344;358.608
0;104.727;1;0;Training_Complete;-69.16242;2.310294;1189.83;-68.86078;2.809393;1190.052;6.44684E-06;65.24734;0.0001296583;2.170249;57.81232;358.3742
0;104.861;1;0;Training_Complete;-66.13432;2.305473;1191.253;-65.83292;2.803879;1191.477;1.0161E-05;64.15894;0.0001352048;2.41172;57.57629;358.2489
0;104.995;1;0;Training_Complete;-63.12099;2.299932;1192.726;-62.82079;2.798059;1192.955;1.152464E-05;63.04619;0.0001350955;2.507971;56.30845;358.0457
0;105.129;1;0;Training_Complete;-60.14764;2.294522;1194.252;-59.85127;2.791718;1194.49;1.34508E-05;61.49937;0.0001349173;2.690475;53.86232;357.7719
0;105.263;1;0;Training_Complete;-57.21222;2.28956;1195.867;-56.92214;2.786906;1196.114;1.430679E-05;59.53542;0.0001338198;2.600466;51.72923;357.7957
0;105.397;1;0;Training_Complete;-54.32815;2.284979;1197.573;-54.04216;2.782322;1197.826;1.468611E-05;57.84694;0.0001327833;2.576143;51.13628;357.7176
0;105.531;1;0;Training_Complete;-51.48594;2.28062;1199.349;-51.20372;2.77767;1199.606;1.893055E-05;56.68449;0.0001342581;2.707609;50.76467;357.8991
0;105.665;1;0;Training_Complete;-48.67021;2.276149;1201.167;-48.38958;2.773076;1201.428;1.806236E-05;56.05816;0.0001333649;2.643527;50.75699;357.7945
0;105.799;1;0;Training_Complete;-45.86016;2.271832;1203.014;-45.58155;2.767638;1203.277;1.852223E-05;55.66492;0.0001333018;2.973644;50.54184;357.9807
0;105.933;1;0;Training_Complete;-43.0699;2.267926;1204.875;-42.79598;2.76338;1205.144;1.763773E-05;55.14958;0.0001324236;3.004691;49.37344;358.2559
0;106.067;1;0;Training_Complete;-40.29675;2.263892;1206.763;-40.02663;2.758649;1207.036;2.439202E-05;54.61156;0.0001278375;3.158484;48.84998;358.4529
0;106.201;1;0;Training_Complete;-37.5321;2.259825;1208.676;-37.26462;2.75392;1208.953;1.842254E-05;54.35345;0.0001361291;3.238447;48.87217;358.7831
0;106.335;1;0;Training_Complete;-34.77193;2.255827;1210.597;-34.50566;2.74973;1210.878;1.980858E-05;54.44822;0.0001331167;3.273896;48.9398;359.206
0;106.469;1;0;Training_Complete;-32.00846;2.251929;1212.514;-31.74044;2.744408;1212.796;2.087098E-05;54.80198;0.0001339701;3.497963;49.41607;359.4524
0;106.603;1;0;Training_Complete;-29.23788;2.248139;1214.412;-28.96803;2.739871;1214.695;1.719871E-05;55.28489;0.0001362891;3.684665;49.70675;359.5411
0;106.737;1;0;Training_Complete;-26.45514;2.244184;1216.291;-26.1852;2.735669;1216.574;1.839634E-05;55.65491;0.0001333192;3.558505;49.73771;359.8774
0;106.871;1;0;Training_Complete;-23.66318;2.239967;1218.164;-23.39295;2.730599;1218.449;1.658482E-05;55.85157;0.0001363652;3.798922;49.55661;359.9268
0;107.005;1;0;Training_Complete;-20.86741;2.232053;1220.029;-20.59586;2.722442;1220.314;1.638412E-05;56.08885;0.0001325846;3.827137;49.98706;0.09191236
0;107.143;1;0;Training_Complete;-17.99819;2.220412;1221.926;-17.72346;2.710692;1222.209;1.8996E-05;56.49532;0.0001304485;3.918416;50.68745;0.149864
0;107.274;1;0;Training_Complete;-15.24169;2.206438;1223.725;-14.96203;2.69668;1224.003;1.542717E-05;56.90207;0.0001326993;3.734098;51.33169;359.8031
0;107.412;1;0;Training_Complete;-12.31968;2.191939;1225.611;-12.03623;2.682329;1225.886;1.499396E-05;57.17205;0.0001365493;3.751788;51.48079;359.517
0;107.542;1;0;Training_Complete;-9.583941;2.178525;1227.363;-9.297388;2.668142;1227.635;1.800544E-05;57.40056;0.0001305889;3.758579;51.95948;359.3761
0;107.676;1;0;Training_Complete;-6.741267;2.16638;1229.167;-6.451312;2.655649;1229.437;1.598021E-05;57.71527;0.0001336304;3.858942;52.54646;359.2355
0;107.810;1;0;Training_Complete;-3.895727;2.155639;1230.951;-3.603472;2.645095;1231.219;1.552941E-05;58.0932;0.0001336835;3.75177;53.0156;359.2206
0;107.944;1;0;Training_Complete;-1.039;2.144751;1232.718;-0.7442111;2.633038;1232.986;1.023862E-05;58.49675;0.0001388588;4.088452;53.02648;359.3308
0;108.078;1;0;Training_Complete;1.845065;2.134339;1234.481;2.141499;2.622044;1234.75;9.837358E-06;58.71614;0.0001426881;4.139157;52.86733;359.3181
0;108.211;1;0;Training_Complete;4.690685;2.125045;1236.212;4.98953;2.61169;1236.481;1.463979E-05;58.89037;0.0001337838;4.362609;52.97125;359.2426
0;108.345;1;0;Training_Complete;7.563893;2.116953;1237.946;7.864306;2.60323;1238.214;1.584646E-05;59.12267;0.0001346569;4.417356;53.27827;359.2372
0;108.479;1;0;Training_Complete;10.4456;2.109972;1239.67;10.74669;2.596256;1239.939;1.424208E-05;59.25408;0.0001338267;4.408135;53.07901;359.3013
0;108.613;1;0;Training_Complete;13.33062;2.103948;1241.39;13.63193;2.589264;1241.659;1.261115E-05;59.22922;0.0001367899;4.626603;52.92086;359.1667
0;108.747;1;0;Training_Complete;16.2043;2.09875;1243.11;16.50476;2.584019;1243.379;1.279807E-05;59.08009;0.0001367726;4.653853;52.68228;359.143
0;108.882;1;0;Training_Complete;19.08579;2.093921;1244.845;19.38596;2.577399;1245.117;1.626371E-05;58.84864;0.0001346072;4.985082;52.31667;359.2219
0;109.015;1;0;Training_Complete;21.94556;2.090099;1246.587;22.24698;2.566377;1246.861;1.524934E-05;58.47919;0.0001337157;8.498073;51.83062;359.0668
0;109.150;1;0;Training_Complete;24.80502;2.086801;1248.359;25.10837;2.557843;1248.635;1.600815E-05;57.86555;0.000133627;11.50388;52.28865;359.0817
0;109.283;1;0;Training_Complete;27.62621;2.083956;1250.156;27.92618;2.554391;1250.434;1.387415E-05;57.04964;0.0001356934;12.28891;51.03463;358.4164
0;109.418;1;0;Training_Complete;30.42587;2.0815;1252.001;30.71951;2.554829;1252.283;1.663361E-05;55.98724;0.0001363592;11.17055;49.55771;358.1279
